rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ケンジーフェイス	牡4	57.0		田野豊三	1:33.0		3-3-4-3	38.7	1.1	1	490	4		中塚猛		佐々木勉	150.0
2	8	9		コスモグラトナス	牡7	55.0		木本直	1:33.3	2.0	2-2-1-1	39.1	65.6	6	460	0		保利幸作		細川幸男	60.0
3	1	1		タガノカリュウド	牡5	56.0		吉村智洋	1:33.3	クビ	1-1-1-1	39.2	6.3	2	507	-7		松平幸秀		八木昌司	37.5
4	4	4		オーケーメジャー	セ5	56.0		田中学	1:34.5	7.0	5-5-7-5	39.9	45.9	5	463	2		森澤友貴		小野建	22.5
5	7	7		シトラスクーラー	セ9	56.0		鴨宮祥行	1:34.8	1.3/4	8-8-3-4	40.2	136.6	9	462	4		田中道夫		（同）ＪＰＮ技研	15.0
6	5	5		ハギノアグレッシブ	セ7	56.0		松木大地	1:34.8	ハナ	9-9-8-8	39.7	19.5	4	478	-2		大石省三		日隈良江	
7	7	8		メイショウモチヅキ	牡6	56.0		大柿一真	1:34.9	3/4	6-6-6-7	40.3	90.0	8	482	1		徳本慶一		遠藤喜和	
8	6	6		モズフレミントン	牡8	56.0		笹田知宏	1:35.2	1.1/2	4-4-5-6	40.8	73.2	7	466	-5		新子雅司		谷間修裕	
9	3	3		コパノピッチング	牡4	56.0		下原理	1:35.5	1.3/4	7-7-9-9	40.7	8.1	3	499	6		橋本忠明		小林祥晃	
10	8	10		タガノアンピール	牡8	55.0		長尾翼玖	1:36.4	5.0	10-10-10-10	41.2	224.1	10	557	-6		栗林徹治		中内田卓三	
