rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シュルヴィーヴル	牡3	55.0		田中学	2:07.8		9-9-4-3	40.3	2.9	2	493	0		北野真弘		村上憲政	110.0
2	8	11		エイシンイルハーン	牡4	56.0		吉村智洋	2:07.8	ハナ	3-3-2-1	41.3	2.8	1	475	-5		坂本和也		平井克彦	44.0
3	7	8		オオエキントキ	牡3	55.0		大山真吾	2:08.4	3.1/2	2-2-1-1	42.0	7.6	4	495	-2		飯田良弘		川根幸晴	27.5
4	7	9		コンフィアンス	牝4	54.0		井上幹太	2:08.8	2.1/2	5-5-3-3	41.9	18.6	6	462	4		雑賀伸一		豊島愛子	16.5
5	4	4		ナムラハカ	牡4	54.0		佐々木世	2:09.2	2.1/2	7-7-8-6	41.9	6.5	3	489	0		長南和宏		永山芳大	11.0
6	6	6		ララアンドツイカ	牝4	54.0		笹田知宏	2:09.3	1/2	6-6-5-5	42.2	21.7	8	478	2		新子雅司		幅田昌伸	
7	1	1		ワキノフラッシュ	牡4	56.0		松木大地	2:09.7	2.1/2	10-10-10-9	41.8	19.9	7	474	1		飯田良弘		脇山良之	
8	6	7		ゼンニン	牡4	56.0		竹村達也	2:10.3	3.1/2	8-8-9-8	42.7	66.4	10	546	-1		高馬元紘		和田博美	
9	2	2		グランドアルナイル	牡4	56.0		杉浦健太	2:10.7	2.1/2	4-4-7-7	43.7	53.4	9	476	-3		玉垣光章		大田慎治	
10	8	10		ドバウィビクトリー	牡5	56.0		小谷周平	2:10.9	3/4	11-11-11-11	42.4	125.6	11	468	-14		溝橋利喜		組）オールザベスト組	
11	5	5		タナザウィング	牝3	54.0		長谷部駿	2:12.5	10.0	1-1-6-10	45.9	11.8	5	467	4		石橋満		田中俊彰	
