rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ニットウバーブラ	牝7	54.0		下原理	1:33.1		1-1-1-1	40.0	1.6	1	463	3		土屋洋之		藤井謙	50.0
2	2	2		サクセスリバース	牡4	56.0		田野豊三	1:33.2	3/4	4-4-3-2	39.8	5.2	2	507	-2		森澤友貴		柴田実千代	20.0
3	4	4		ベアトリーチェ	牝4	54.0		松本幸祐	1:34.8	10.0	6-6-7-4	40.9	26.0	7	408	3		三宅直之		（株）ファーストビ	12.5
4	8	10		モズストフラ	セ6	53.0		長尾翼玖	1:35.0	1.1/4	3-3-3-5	41.7	5.3	3	475	-4		田村彰啓		藤田司	7.5
5	6	6		ホワイトニング	牝6	54.0		長谷部駿	1:35.0	ハナ	7-7-5-7	41.0	90.3	9	467	-2		山元博徳		（株）ファーストビ	5.0
6	7	7		ネイチャークラウド	牝4	54.0		井上幹太	1:35.0	ハナ	5-5-6-6	41.2	62.3	8	418	2		尾原強		山下壽	
7	7	8		マイネルシャテール	牡13	56.0		石堂響	1:35.1	1/2	8-8-9-8	40.8	192.6	10	482	0		大塚信次		舟坂孝治	
8	5	5		ノースピーディング	セ9	56.0		中田貴士	1:35.1	アタマ	2-2-2-3	41.8	24.2	6	463	0		野田忍		岡本敞司	
9	8	9		プラジュニャー	牝6	54.0		大山真吾	1:35.5	2.1/2	9-9-8-8	41.2	8.9	4	444	-13		稻田彰宏		角山喜信	
10	1	1		サクラエテルノ	セ7	56.0		小谷周平	1:36.7	7.0	10-10-10-10	41.7	21.4	5	528	3		稻田彰宏		角山喜信	
