rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヴァケーション	牡2	55.0		吉原寛人	1:41.9		8-8-6-3	39.2	8.8	5	469	1		高月賢一		大岸昌浩	3,500.0
2	1	1		アイオライト	牡2	55.0		武藤雅	1:41.9	アタマ	1-1-1-1	40.7	7.1	4	484	4		武藤善則		田頭勇貴	1,225.0
3	8	12		ティーズダンク	牡2	55.0		石川倭	1:42.0	1/2	10-11-8-7	38.7	117.7	9	481	-5		水野貴史		立山伸二	700.0
4	7	10		メイショウテンスイ	牡2	55.0		武豊	1:42.4	2.0	4-4-5-3	40.4	2.5	1	497	-10		南井克巳		松本好雄	350.0
5	6	8		テイエムサウスダン	牡2	55.0		Ｍ．デム	1:42.5	1/2	3-3-3-3	40.6	3.0	2	516	2		飯田雄三		竹園正繼	175.0
6	5	7		モリノブレイク	牡2	55.0		桑村真明	1:42.5	ハナ	7-7-6-3	39.9	167.8	10	550	10		角川秀樹		森和久	
7	8	13		ゴールドビルダー	牡2	55.0		森泰斗	1:42.7	1.0	6-5-4-2	40.8	17.4	6	480	3		佐藤賢二		居城寿与	
8	4	5		イロゴトシ	牡2	55.0		幸英明	1:43.8	5.0	11-10-10-10	40.5	195.6	11	453	-9		牧田和弥		内田玄祥	
9	5	6		キメラヴェリテ	牡2	55.0		福永祐一	1:44.0	1.0	5-5-9-9	41.3	6.9	3	525	-7		中竹和也		加藤誠	
10	3	3		ブリッグオドーン	牡2	55.0		御神本訓	1:44.4	2.0	12-12-11-11	40.7	69.1	8	485	5		渡辺和雄		吉田勝己	
11	4	4		インペリシャブル	牡2	55.0		矢野貴之	1:44.8	2.0	2-2-2-8	43.2	19.7	7	451	-4		高月賢一		（株）レッドマジッ	
12	6	9		トゥーナブロッサム	牡2	55.0		増田充宏	1:44.8	クビ	13-13-12-12	40.8	889.2	13	463	5		山田質		薄井隆博	
13	7	11		ヴァンブルース	牡2	55.0		福原杏	1:47.3	大	9-9-13-13	43.6	781.2	12	455	-3		水野貴史		野嶋祥二	
