rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ノートゥルレーヴ	牝4	54.0		森泰斗	1:30.2		1-2-2-2	39.5	1.6	1	484	3		出川克己		（有）キャロットフ	130.0
2	5	6		レスプレンデント	牝3	54.0		千田洋	1:30.3	クビ	1-1-1-1	40.0	17.1	4	473	-1		平田正一		吉岡大樹	49.4
3	6	8		トピアリスト	牝3	54.0		左海誠二	1:30.4	3/4	5-5-4-3	39.4	3.8	2	460	-3		張田京		島田久	32.5
4	6	7		サンディー	牝4	54.0		今野忠成	1:31.7	6.0	7-7-6-4	40.3	28.3	6	465	1		林隆之		山住勲	19.5
5	1	1		ベニノプリティ	牝3	54.0		増田充宏	1:31.8	1/2	12-12-9-7	39.5	50.9	9	411	7		八木仁		（株）紅谷	15.6
6	8	12		ヴーディーズピアス	牝4	54.0		拜原靖之	1:31.9	1/2	4-4-3-5	40.9	31.7	8	488	3		山崎尋美		田島大史	
7	2	2		トゥンバドーラ	牝4	54.0		保園翔也	1:32.0	1/2	10-11-12-10	39.6	29.5	7	476	0		山崎裕也		竹下浩一	
8	7	9		ロイヤルオペラ	牝4	54.0		酒井忍	1:32.0	クビ	3-3-5-6	41.0	21.7	5	461	1		田辺陽一		遠藤喜松	
9	7	10		ミコジェンヌ	牝4	54.0		町田直希	1:32.1	クビ	7-8-7-7	40.5	52.4	10	447	-1		佐藤博紀		古賀慎一	
10	5	5		ボルドーシエル	牝3	54.0		武藤雅	1:32.2	クビ	11-10-11-12	39.9	217.2	11	452	2		水野貴史		シグラップ・マネジメ	
11	3	3		シゲルキラキラ	牝3	54.0		山崎誠士	1:32.6	2.0	7-9-10-11	40.5	7.8	3	465	-2		鈴木義久		森中蕃	
12	8	11		アークダイヤ	牝3	54.0		西啓太	1:32.6	クビ	6-6-8-9	40.8	227.0	12	412	-7		渡辺和雄		（株）コルテックス	
