rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		プリモパンサー	牝3	54.0		桑村真明	1:37.4		2-2-2-2	40.2	10.4	4	453	0		佐々木仁		（有）グランド牧場	130.0
2	4	5		シンボリビーノ	セ3	56.0		酒井忍	1:37.5	クビ	7-7-7-6	39.5	5.8	2	464	10		田辺陽一		大室圭一郎	49.4
3	4	6		ロードブルームーン	セ3	56.0		岡村健司	1:37.6	3/4	4-5-4-4	40.1	6.2	3	447	-6		石井勝男		光安了	32.5
4	8	14		ヴァリオブキングズ	牡3	56.0		町田直希	1:37.7	1/2	3-3-3-3	40.5	1.7	1	486	10		山崎裕也		杉浦和也	19.5
5	5	7		ペシュジェイド	牝3	54.0		内田利雄	1:37.9	3/4	1-1-1-1	40.9	19.1	6	429	-8		藤原智行		三岡有香	15.6
6	3	4		コウジンホウオウ	牡3	56.0		楢崎功祐	1:38.0	3/4	11-11-8-7	39.7	16.2	5	461	-4		河津裕昭		加藤興一	
7	6	9		ケイティシャイン	牝3	54.0		笹川翼	1:38.6	3.0	10-9-9-7	40.3	29.7	8	440	0		加藤誠一		瀧本和義	
8	7	11		ケイツールフィヤ	牝3	54.0		山林堂信	1:38.9	1.1/2	9-10-10-7	40.3	19.3	7	452	-1		加藤誠一		楠本勝美	
9	3	3		アイルハヴウインズ	牝3	54.0		繁田健一	1:39.0	1/2	4-4-4-4	41.6	62.4	9	491	-6		野口寛仁		鈴木芳夫	
10	2	2		パゴダ	牝3	54.0		山崎真	1:39.3	1.1/2	12-11-11-10	40.6	364.5	12	439	-6		柘榴浩樹		森田徹	
11	1	1		プチポワン	牝3	54.0		山中悠希	1:39.3	ハナ	14-13-11-11	40.3	186.3	11	459	-6		矢野義幸		三宅靖夫	
12	5	8		スーパークルーズ	牡3	56.0		岡田大	1:40.0	3.0	13-14-14-11	40.8	620.3	14	473	-1		冨田敏男		冨田藤男	
13	7	12		ドストエフスキー	牡3	56.0		藤本現暉	1:41.0	5.0	4-6-6-11	43.3	74.3	10	471	-1		長谷川忍		三岡陽	
14	6	10		パレスギガント	牡3	56.0		増田充宏	1:42.0	5.0	7-8-11-14	43.6	377.8	13	462	3		山田質		米津佳昭	
