rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クリノマンチェスー	牝4	54.0		西川進也	1:32.0		1-1-1-1	39.7	3.3	2	426	-1		西川精治		栗本八江	28.0
2	8	10		カシノデジール	牝4	54.0		吉村智洋	1:32.1	クビ	2-2-2-2	39.7	3.7	3	434	0		飯田良弘		柏木務	7.9
3	6	6		スプリングノート	牝5	54.0		下原理	1:32.4	1.3/4	5-5-3-3	39.6	2.2	1	435	7		雑賀伸一		福田達也	3.9
4	4	4		ポートフィリップ	牡4	56.0		田中学	1:33.0	3.1/2	6-6-5-5	39.8	7.3	4	479	22		田中一巧		星加浩一	2.8
5	5	5		デルエデン	牝4	54.0		渡瀬和幸	1:33.1	1/2	3-3-4-4	40.3	53.2	6	421	-3		渡瀬寛彰		藤沼利夫	2.2
6	7	7		ハシノテンザンビ	牝5	54.0		松本幸祐	1:34.1	6.0	9-9-7-6	40.5	63.9	7	458	-1		溝橋利喜		組）オールザベスト組	
7	8	9		フミタツアーロン	牡6	56.0		高畑皓一	1:34.2	1/2	7-7-7-9	40.6	66.1	8	488	-1		大塚信次		大黒富美子	
8	3	3		エイシンエレナ	牝4	54.0		永井孝典	1:34.2	ハナ	8-7-9-8	40.5	142.4	10	411	1		徳本慶一		小谷昌吾	
9	7	8		ユノスパーダ	牡7	56.0		小谷周平	1:34.5	1.1/2	4-4-6-6	41.4	36.2	5	495	0		徳本慶一		平賀眞吾	
10	1	1		テイエムマホー	牡6	56.0		廣瀬航	1:34.5	ハナ	10-10-10-10	40.2	78.5	9	454	5		三宅直之		三宅良昭	
