rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タイセイフィクサー	牡3	56.0		高松亮	1:28.0		5-4	39.3	2.1	1	502	7		佐藤雅彦		田中成奉	35.0
2	6	6		イノセントラヴ	牝3	51.0		塚本涼人	1:28.6	4.0	3-3	40.1	16.4	6	437	-3		酒井仁		八嶋長久	9.1
3	8	10		デルマロンシャン	牡3	56.0		村上忍	1:29.0	2.1/2	6-5	39.8	4.1	3	440	-4		菅原勲		高橋一己	4.9
4	3	3		ヴァルス	牡3	56.0		坂口裕一	1:29.3	2.0	2-2	41.0	3.4	2	519	-5		村上昌幸		清川孝徳	3.5
5	7	7		ニューヒロイン	牝3	54.0		関本淳	1:29.4	クビ	9-8	39.3	90.9	9	428	-3		小西重征		新井昭二	1.7
6	4	4		サンエイゼウス	牡3	56.0		菅原辰徳	1:29.4	ハナ	8-7	39.4	60.5	8	461	3		瀬戸幸一		鈴木雅俊	
7	8	9		サンライマ	牝3	53.0		岩本怜	1:29.4	ハナ	4-6	40.6	14.7	5	459	-1		佐藤雅彦		佐藤弘樹	
8	2	2		ダンスナンバー	牝3	54.0		鈴木祐	1:29.7	2.0	1-1	41.4	12.7	4	460	10		櫻田康二		スピードファーム	
9	5	5		ビップデーア	牝3	54.0		高橋悠里	1:30.6	6.0	10-10	40.2	174.4	10	409	-2		三野宮通		井田荘一郎	
10	7	8		ブルーコーナー	牝3	54.0		山本聡哉	1:31.3	4.0	7-9	41.7	55.9	7	456	6		酒井仁		Ｉレーシング（株）	
