rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トゥルームーン	牝7	54.0		菅原辰徳	1:00.3		1-1	36.7	2.5	1	496	-7		瀬戸幸一		鈴木芳夫	20.0
2	8	11		ヴァベーネ	牝5	54.0		菅原俊吏	1:01.0	4.0	10-7	36.0	4.7	3	462	2		小林義明		千田貞四郎	5.2
3	1	1		エドノエレーナ	牝10	51.0		塚本涼人	1:01.1	1/2	9-6	36.2	3.0	2	479	-6		石川栄		遠藤喜和	2.8
4	7	10		ウィズデライト	牝4	54.0		村上忍	1:01.7	4.0	3-2	37.6	14.5	4	439	1		村上実		西村隆平	2.0
5	2	2		オイランドウチュウ	牝4	54.0		鈴木祐	1:01.9	3/4	6-4	37.6	102.4	11	451	13		斉藤雄一		大久保和夫	1.0
6	6	8		シュヴァルミニョン	牝5	54.0		木村暁	1:02.0	1/2	7-7	37.5	15.3	5	440	3		千葉博次		谷謙介	
7	8	12		シースレス	牡7	55.0		岩本怜	1:02.0	クビ	5-5	37.6	41.5	9	404	-1		三野宮通		後藤順男	
8	7	9		ランディーニ	牝5	54.0		山本政聡	1:02.1	クビ	2-3	38.1	23.7	7	440	0		小西重征		吉田好雄	
9	5	6		レッドラギド	牡4	56.0		陶文峰	1:02.1	クビ	12-12	36.4	124.5	12	525	-5		千葉博次		岩渕瑞生	
10	3	3		ストリングス	牡4	56.0		小林凌	1:02.4	1.1/2	11-11	36.8	91.1	10	437	-1		及川良春		谷謙介	
11	6	7		リョウノユメ	牝4	54.0		高松亮	1:02.6	1.1/2	8-9	37.7	19.0	6	479	0		佐藤雅彦		瀬谷隆雄	
12	5	5		イシマツ	牡4	56.0		坂口裕一	1:03.5	6.0	4-10	38.9	31.5	8	461	-1		畠山信一		吉田勝利	
