rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ジェイコマンダー	牡4	620.0		西将太	1:58.2				4.0	2	1072	13		槻舘重人		小森唯永	16.0
2	6	6		オホーツクノタカラ	牡9	630.0		松田道明	2:00.6				13.1	6	1042	-8		大友栄人		大道哲也	4.0
3	7	7		ショウヘイ	牡6	630.0		渡来心路	2:02.5				2.7	1	1080	12		久田守		稲谷義雄	1.9
4	8	9		ホクトウォーカー	牡5	630.0		阿部武臣	2:09.2				8.4	5	1064	35		坂本東一		竹澤一彦	1.2
5	5	5		キタノサムライ	牡9	630.0		菊池一樹	2:19.1				20.3	7	1033	-42		大友栄人		広瀬豪	0.8
6	2	2		ツルイテンリュウ	牡6	630.0		西謙一	2:20.1				29.5	8	1023	-21		大河原和		田中光儀	
7	1	1		ライデンティダ	牡9	630.0		長澤幸太	2:20.4				5.7	3	1101	15		中島敏博		田中猛	
8	4	4		ホクショウゼウス	牡5	630.0		島津新	2:23.7				99.3	10	1016	-8		槻舘重人		井内紀子	
9	8	10		ゴロウマル	牡5	630.0		藤本匠	2:25.5				6.6	4	1070	2		久田守		永井満	
10	7	8		カネサダイマオー	牡4	620.0		船山蔵人	2:36.8				31.9	9	1091	10		松井浩文		秋田忍	
