rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オーシャンドリーム	牡4	580.0		船山蔵人	2:26.9				12.4	6	963	11		中島敏博		舘野竜一	13.0
2	4	4		コマサンエース	牡3	580.0		藤野俊一	2:27.4				4.3	2	947	-8		金田勇		駒井鉄雄	3.2
3	1	1		アースサンダー	牡3	580.0		渡来心路	2:31.0				20.0	8	937	-11		坂本東一		（株）トンデンファ	1.5
4	6	6		カガヤキ	牡3	580.0		赤塚健仁	2:34.9				2.9	1	834	14		久田守		佐々木正人	1.0
5	8	10		ミスターホクト	牡4	580.0		村上章	2:35.2				76.3	10	889	-4		鈴木邦哉		小林良二	0.6
6	5	5		クイーンヴォラ	牝3	560.0		阿部武臣	2:38.4				5.3	3	944	29		坂本東一		（株）アービレック	
7	2	2		レジェンドボス	牡3	580.0		西謙一	2:45.2				7.7	4	997	19		西弘美		（株）北西ファーム	
8	8	9		ヤマノセイウン	牡3	570.0		竹ヶ原茉	2:49.1				22.3	9	931	4		西弘美		（有）ミヤビ通商	
9	7	8		タカラウンカイ	牡3	580.0		西将太	2:59.8				13.3	7	905	-25		中島敏博		藤田千代	
10	7	7		タワノブラック	牡3	580.0		長澤幸太	3:11.7				9.7	5	982	-2		大河原和		藤巻厚	
