rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		トリニティノット	牡4	56.0		中田貴士	1:18.9		2-2-2-1	37.9	5.1	2	481	3		野田忍		野田秀人	150.0
2	7	8		ペルチャン	牝4	55.0		笹田知宏	1:19.1	3/4	1-1-1-1	38.2	1.2	1	442	10		新子雅司		（株）目黒牧場	60.0
3	7	7		ハギノアグレッシブ	セ7	56.0		吉村智洋	1:20.4	8.0	5-5-4-4	38.7	9.9	3	483	-2		大石省三		日隈良江	37.5
4	6	6		ドンマニフィコ	牡5	56.0		長谷部駿	1:20.7	2.0	7-7-8-7	38.4	138.6	8	455	0		岡田利一		山辺浩	22.5
5	5	5		テツ	牡6	56.0		田中学	1:20.8	3/4	4-4-3-3	39.3	42.2	6	473	0		橋本忠明		共田義夫	15.0
6	1	1		アルマドール	牝5	54.0		杉浦健太	1:21.1	1.1/2	5-5-6-5	39.3	10.9	4	423	11		新井隆太		（株）さくらコーポ	
7	8	10		レオベスト	牡10	56.0		下原理	1:21.8	4.0	10-10-9-9	39.0	94.3	7	466	-2		織田誠		櫨山慶次	
8	4	4		クールシャワー	牡4	56.0		川原正一	1:21.9	クビ	3-3-5-5	40.3	25.7	5	475	0		有馬澄男		川上哲司	
9	2	2		マイネルポインター	牡5	56.0		渡瀬和幸	1:22.1	1.0	8-8-7-8	40.0	277.3	10	465	2		黒田隆男		（株）ファーストビ	
10	3	3		ケンアンドランス	牡6	56.0		鴨宮祥行	1:22.3	3/4	9-9-9-9	39.5	186.6	9	503	0		長南和宏		小林伸幸	
