rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スバラシイヒビ	牡4	56.0		長谷部駿	1:32.0		1-1-1-1	40.2	11.4	5	487	0		石橋満		吉田勝利	60.0
2	8	9		ツルマルキングオー	牡9	56.0		杉浦健太	1:32.2	1.0	8-8-7-7	39.4	2.5	1	532	-1		茂崎正善		小橋亮太	24.0
3	8	10		メイショウシブキ	牡4	56.0		笹田知宏	1:32.6	2.1/2	5-5-5-4	40.1	20.0	7	530	0		永島太郎		松本好雄	15.0
4	7	7		スマイルヴィヴァン	牝4	52.0		長尾翼玖	1:32.6	ハナ	2-2-2-2	40.7	8.4	4	438	19		橋本忠明		高樽秀夫	9.0
5	5	5		デルマゴシュナイト	牡5	56.0		吉村智洋	1:32.6	アタマ	4-4-3-3	40.4	5.6	3	494	-7		坂本和也		浅沼廣幸	6.0
6	3	3		ガティット	牡4	56.0		井上幹太	1:32.8	1.1/4	10-10-9-9	39.2	24.4	8	446	-1		小牧毅		大田慎治	
7	7	8		ギャラクサイト	牡4	57.0		田中学	1:33.5	4.0	7-6-5-6	40.9	3.4	2	482	-3		長倉功		（株）ＯＫＣ	
8	2	2		トーセンソワレ	牡5	56.0		小谷周平	1:33.6	3/4	6-7-8-8	40.8	280.7	10	463	0		溝橋利喜		小林聖子	
9	4	4		シップウジンライ	牡6	56.0		渡瀬和幸	1:34.3	4.0	3-3-4-5	42.2	12.5	6	470	-1		長南和宏		下岸秀人	
10	6	6		エムオーロープ	牝4	51.0		佐々木世	1:34.6	1.3/4	8-9-10-10	41.2	117.4	9	439	-9		保利幸作		北原光一郎	
