rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		エイシンイオ	牝3	54.0		本田正重	1:45.3		7-7-7-7	40.8	4.6	2	418	-14		大宮和也		北原大史	160.0
2	5	6		スタンドバイユー	セ3	56.0		岡村健司	1:45.4	3/4	5-4-4-5	40.9	14.6	4	453	2		市村誠		堀口晴男	64.0
3	4	5		ライヴクッキー	牡3	56.0		的場文男	1:45.6	3/4	2-2-2-3	41.4	51.0	8	485	2		赤嶺本浩		澤田孝之	40.0
4	6	8		セイエクシード	牡3	56.0		達城龍次	1:45.6	クビ	11-11-6-4	41.1	1.5	1	470	-9		米田英世		金田成基	24.0
5	5	7		リスキーウィスキー	牡3	56.0		瀬川将輝	1:45.9	1.1/2	4-5-3-2	41.6	8.4	3	485	4		鷹見浩		渋谷高雄	16.0
6	3	3		ムサシシニスター	牡3	56.0		今野忠成	1:46.1	3/4	1-1-1-1	41.9	24.7	7	467	10		栗田泰昌		武蔵屋ハウス（株）	
7	2	2		アセットエース	牡3	56.0		澤田龍哉	1:46.5	2.0	13-13-13-13	39.6	118.4	12	417	4		渡部則夫		中澤加那子	
8	7	11		ヴィヴァアンヌ	牝3	54.0		和田譲治	1:46.9	2.0	9-9-11-12	41.6	18.6	5	420	4		赤嶺本浩		吉田照哉	
9	8	13		ミスティス	セ3	56.0		藤田凌	1:46.9	クビ	10-10-10-9	41.8	154.1	13	413	8		久保杉隆		内藤義博	
10	7	10		コヴィッドバスター	牡3	56.0		石川駿介	1:47.1	3/4	6-6-5-6	42.6	22.6	6	473	1		高野毅		吉川朋宏	
11	4	4		アベノカイシンゲキ	牡3	56.0		安藤洋一	1:47.3	1.1/4	12-12-12-11	41.6	73.4	9	451	-3		渡辺和雄		井上久光	
12	1	1		ジョウショーキウン	牡3	56.0		本村直樹	1:47.8	2.1/2	8-8-9-8	42.5	85.7	11	412	-1		高岩孝敏		遠藤喜和	
13	8	12		サブノヴォラーレ	牡3	56.0		藤本現暉	1:48.8	5.0	3-3-8-10	44.4	77.0	10	411	-4		阪本一栄		中川三郎	
