rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		セナッキー	牝3	54.0		早田功駿	1:14.7		5-5	37.8	2.1	1	451	6		渡辺和雄		百瀬裕規	160.0
2	6	10		ジークガンビット	牡3	56.0		真島大輔	1:15.5	4.0	1-1	39.1	2.7	2	496	-4		福田真広		（有）エッジ	64.0
3	5	8		サルディーナ	牝3	53.0		篠谷葵	1:16.2	3.1/2	12-8	38.4	93.7	13	417	-9		朝倉実		（株）ＭＭＣ	40.0
4	5	7		フォルハント	牡3	56.0		岡村健司	1:16.4	1.0	6-6	39.4	72.9	12	430	2		久保杉隆		八嶋長久	24.0
5	2	2		カシノチーマ	牡3	56.0		山崎良	1:16.4	アタマ	13-12	38.5	53.2	8	436	1		三坂盛雄		柏木務	16.0
6	6	9		ドライヴオン	牝3	54.0		櫻井光輔	1:16.6	1.0	10-11	38.8	12.3	4	410	0		高岩孝敏		清川孝徳	
7	3	4		トチノラブ	牝3	54.0		吉井章	1:16.8	1.1/4	4-4	40.1	19.4	6	406	5		嶋田幸晴		阿部東亜子	
8	7	12		ゲパルド	牡3	56.0		達城龍次	1:16.8	ハナ	3-3	40.4	19.1	5	452	5		吉井竜一		玉腰勇吉	
9	7	11		ノーダウト	牝3	54.0		笹川翼	1:16.9	1/2	2-2	40.5	9.1	3	436	14		福永敏		吉田勝己	
10	4	5		ベジタブルストア	セ3	56.0		中村尚平	1:17.0	1/2	7-7	39.7	53.2	9	444	-2		庄子昭彦		酒井孝敏	
11	1	1		トーセンケイト	牝3	54.0		藤江渉	1:17.0	クビ	11-14	39.1	61.7	11	434	-13		佐々木忠		北原大史	
12	8	14		マロンシャンティ	牝3	54.0		西啓太	1:17.1	1/2	8-9	39.5	55.1	10	440	-2		小野寺晋		阿部耕三	
13	4	6		サンジェイ	牝3	50.0		神尾香澄	1:17.5	2.0	9-10	39.8	96.3	14	406	0		久保杉隆		（株）さくらコーポ	
14	3	3		カガヤキゴールド	牡3	56.0		張田昂	1:18.1	3.0	14-13	39.9	29.8	7	466	-3		上杉昌宏		加藤武久	
