rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		イヴァルディ	牡4	56.0		村上忍	0:52.1		6-4	36.0	2.1	1	528	-2		工藤裕孝		岩渕瑞生	30.0
2	5	5		ミスマツリダ	牝4	54.0		大坪慎	0:52.8	4.0	2-2	37.2	4.3	3	430	-2		平澤芳三		高橋福三郎	10.5
3	1	1		ユウガ	牝4	54.0		阿部英俊	0:53.0	1.1/2	4-3	37.0	23.2	6	412	2		佐々木由		欠畑圭一	6.0
4	4	4		オテンバキッズ	牝7	54.0		高松亮	0:53.1	3/4	1-1	37.5	12.1	5	484	2		佐藤雅彦		瀬谷隆雄	3.0
5	7	8		マーレット	牡4	56.0		菅原辰徳	0:53.3	1.0	3-5	37.5	3.9	2	444	6		伊藤和忍		土井久美子	1.5
6	6	6		ヤマニンココット	牝4	54.0		高橋悠里	0:53.5	1.1/2	8-6	37.1	69.8	8	473	0		伊藤和忍		土井久美子	
7	2	2		ヤマニンティエラ	牝6	51.0		関本玲花	0:53.6	クビ	9-9	36.8	69.3	7	419	2		伊藤和		土井久美子	
8	7	7		モクラン	牝4	54.0		木村暁	0:53.7	3/4	7-7	37.5	7.8	4	433	-2		千葉博次		谷謙介	
9	8	9		アサキチニセイ	牡5	56.0		小林凌	0:54.2	3.0	10-10	37.1	80.7	9	471	1		永田幸宏		木村薫	
10	8	10		ブライティアキイ	牝4	54.0		塚本涼人	0:54.3	3/4	5-8	38.3	184.3	10	490	14		佐々木由		小林昌志	
