rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スカイサーベル	牡8	56.0		関本淳	1:42.6		4-4-5-3	39.7	6.6	4	489	3		小林俊彦		欠畑圭一	120.0
2	5	5		ジェイケイブラック	牡6	56.0		山本聡哉	1:42.7	3/4	9-9-8-7	38.9	8.7	5	504	13		石川栄		菅野直彦	42.0
3	8	10		モレッキ	セ8	56.0		坂口裕一	1:42.9	1.0	3-3-2-1	40.2	3.3	2	477	-15		小林俊彦		小橋亮太	24.0
4	3	3		マルケイマーヴェル	牝5	54.0		阿部英俊	1:43.5	4.0	10-10-10-9	39.5	68.7	9	483	-8		石川栄		熊谷清則	12.0
5	6	6		ファイントリック	牝4	54.0		村上忍	1:43.5	クビ	5-6-7-5	40.1	9.0	6	426	18		佐藤祐司		佐藤信廣	6.0
6	8	9		ホワイトブライド	牝4	54.0		菅原辰徳	1:43.6	クビ	2-2-1-2	41.0	43.0	8	478	-5		瀬戸幸一		（有）下河辺牧場	
7	2	2		ソロフレーズ	牡7	56.0		山本政聡	1:43.8	1.0	8-8-6-5	40.2	30.0	7	498	-9		斉藤雄一		松谷翔太	
8	7	7		マイネルフラップ	牡6	56.0		高橋悠里	1:44.1	2.0	5-5-4-4	41.2	3.2	1	502	6		板垣吉則		（株）サラブレッド	
9	7	8		タイムトリップ	牡8	56.0		小林凌	1:45.7	10.0	7-7-9-10	42.5	105.4	10	505	1		飯田弘道		市村義和	
10	4	4		パンプキンズ	牡6	56.0		岩本怜	1:46.5	5.0	1-1-3-8	43.9	5.4	3	487	5		伊藤和忍		山中元夫	
