rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ストームフレイバー	牡5	55.0		藤本現暉	1:46.1		2-2-2-2	41.6	22.6	4	472	-5		月岡健二		尾田信夫	80.0
2	7	13		ナイスガイラバー	セ6	56.0		町田直希	1:46.4	1.1/2	9-9-7-4	41.3	1.2	1	467	0		松浦裕之		田畑利彦	32.0
3	3	4		ベルウッドスワロー	牡4	56.0		今野忠成	1:47.0	3.0	10-10-11-12	41.3	55.9	11	480	2		辻野豊		村山哲生	20.0
4	8	15		エクレールプロント	牝5	54.0		楢崎功祐	1:47.0	クビ	5-5-3-3	42.4	36.3	9	429	-1		高橋清顕		今中俊平	12.0
5	4	6		リバーサルフィルム	牡5	56.0		江里口裕	1:47.1	クビ	12-12-10-8	41.5	9.5	2	503	1		小野寺晋		大塚謹吾	8.0
6	8	14		ハーピスト	牡6	56.0		中村尚平	1:47.2	3/4	14-14-12-11	41.2	28.0	6	484	-2		高岩孝敏		井上久光	
7	4	7		エネルリリー	牝7	51.0		大木天翔	1:47.2	ハナ	6-6-5-6	42.2	29.4	7	468	-2		小野寺晋		阿部哲也	
8	3	5		メローネフレイバー	牝5	54.0		繁田健一	1:47.4	3/4	1-1-1-1	43.0	44.5	10	449	-1		月岡健二		尾田信夫	
9	6	11		キーストンマッハ	牡6	56.0		酒井忍	1:47.9	2.1/2	8-8-9-10	42.5	13.0	3	447	0		辻野豊		山田武雄	
10	1	1		アメリカンカラ	牝5	53.0		櫻井光輔	1:48.4	2.1/2	12-13-14-14	42.0	23.6	5	428	0		赤嶺本浩		勝山隆造	
11	5	9		ヨットマン	牡7	56.0		本村直樹	1:48.4	クビ	3-3-4-5	43.6	153.3	14	468	-3		高岩孝敏		井上久光	
12	2	2		アネラリオ	牝5	54.0		有年淳	1:48.4	クビ	4-4-8-9	43.2	32.4	8	520	4		納谷和玖		組）駿馬会	
13	2	3		トップロマン	牡5	56.0		山崎良	1:48.5	1/2	7-6-6-7	43.4	70.5	12	458	5		橋本和馬		（有）宮内牧場	
14	6	10		タカイワキング	セ4	56.0		早田功駿	1:49.0	2.1/2	11-11-13-13	43.1	76.4	13	485	0		高岩孝敏		井上久光	
取	7	12		ガーラサンダー	牡4	56.0		西啓太					---		計不			村上頼章		村上憲政	
