rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ダノンボヌール	牝3	54.0		中井裕二	1:11.7		1-1	36.7	6.7	4	488	-2		村山明		ダノックス	510.0
2	3	6		ベラール	牡3	56.0		浜中俊	1:11.9	1.1/4	6-6	36.0	4.1	3	480	0		武幸四郎		安原浩司	200.0
3	5	10		トレッファー	牝3	54.0		松山弘平	1:12.7	5.0	3-3	37.3	4.0	2	420	-2		本田優		フジワラ・ファーム	130.0
4	4	7		メイショウワダマ	牝3	54.0		福永祐一	1:12.9	1.1/2	5-4	37.2	2.8	1	456	4		浅見秀一		松本好雄	77.0
5	8	15		パサラン	牡3	56.0		藤懸貴志	1:12.9	クビ	10-8	36.7	24.9	7	434	2		千田輝彦		薪浦州平	51.0
6	7	13		トーアヴィルヌーヴ	牝3	54.0		川須栄彦	1:13.0	クビ	2-2	37.8	36.7	9	450	0		牧田和弥		高山ランド	
7	2	4		ヒルノコルシカ	牡3	56.0		荻野極	1:13.0	クビ	13-11	36.0	109.4	12	510	10		北出成人		ヒルノ	
8	6	11		メイショウシュート	牡3	56.0		太宰啓介	1:13.3	2.0	6-6	37.4	17.1	5	452	2		石橋守		松本好雄	
9	1	2		グッドストーム	牡3	53.0		泉谷楓真	1:13.6	1.1/2	3-4	38.1	20.7	6	514	6		宮徹		杉立健次郎	
10	7	14		シャムエル	牡3	56.0		小崎綾也	1:13.8	1.1/2	11-11	37.0	272.3	16	488	-10		湯窪幸雄		山上和良	
11	1	1		サツキヒューズ	牡3	56.0		藤井勘一	1:14.1	1.3/4	6-9	38.2	61.2	11	450	0		小崎憲		谷和光彦	
12	6	12		ゴッドオプティマス	牡3	56.0		小牧太	1:14.3	1.1/4	14-14	37.2	204.9	14	494	-8		飯田祐史		中西憲治	
13	4	8		ベッロコルサ	牡3	55.0		斎藤新	1:14.8	3.0	16-16	37.3	31.9	8	414	0		角田晃一		シルクレーシング	
14	3	5		クリノユースフル	牝3	53.0		森裕太朗	1:15.0	1.1/4	14-15	37.7	188.8	13	436	0		藤沢則雄		栗本博晴	
15	2	3		ビーディオネ	牝3	53.0		富田暁	1:15.1	3/4	6-9	39.1	244.8	15	440	12		新谷功一		馬場祥晃	
16	8	16		ゴーゴーマジカル	牝3	54.0		幸英明	1:17.7	大	11-11	41.0	51.2	10	452	0		大橋勇樹		上山牧	
