rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		マイネルジェロディ	牡2	54.0		川田将雅	1:22.3		1-1	36.3	5.6	3	436	-10		西園正都		サラブレッドクラブ・ラフィアン	510.0
2	7	13		エイシンヒテン	牝2	54.0		藤井勘一	1:23.0	4.0	2-2	36.8	146.2	12	444	0		渡辺薫彦		栄進堂	200.0
3	3	6		スーパーホープ	牡2	53.0		岩田望来	1:23.2	1.1/4	6-6	36.6	4.8	2	500	-6		藤岡健一		青山洋一	130.0
4	6	12		サトノアイ	牝2	54.0		西村淳也	1:23.3	1/2	6-3	36.8	19.5	4	416	-6		須貝尚介		サトミホースカンパニー	77.0
5	8	16		スカーレットジンク	牡2	53.0		斎藤新	1:23.8	3.0	6-6	37.2	266.4	15	460	0		宮徹		フォーレスト	51.0
6	4	7		アスカノミライ	牡2	54.0		鮫島克駿	1:24.4	3.1/2	10-11	37.5	38.6	7	492	4		川村禎彦		豊田智郎	
7	5	10		ウェーブメジャー	牡2	54.0		川須栄彦	1:24.4	アタマ	13-13	37.1	52.5	9	460	-2		中尾秀正		万波健二	
8	6	11		ニシノレガシー	牡2	54.0		幸英明	1:24.4	ハナ	10-9	37.6	42.1	8	510	-2		長谷川浩		西山茂行	
9	2	3		グルーヴビート	牡2	54.0		北村友一	1:24.6	1.1/2	6-9	37.9	1.8	1	454	0		矢作芳人		サンデーレーシング	
10	5	9		リュウールドレ	牝2	54.0		浜中俊	1:24.7	クビ	15-12	37.4	81.2	11	398	-6		牧田和弥		ローレルレーシング	
11	1	2		ショウナンライフク	牝2	54.0		松若風馬	1:25.1	2.1/2	16-14	37.3	278.2	16	454	0		西村真幸		湘南	
12	8	15		ラマルセイエーズ	牝2	54.0		酒井学	1:25.1	ハナ	3-5	38.6	240.5	14	456	0		森田直行		岡田牧雄	
13	4	8		ピエナパプリカ	牡2	54.0		太宰啓介	1:25.3	1.1/4	3-6	38.8	81.1	10	440	0		渡辺薫彦		本谷兼三	
14	7	14		チェックメイト	牡2	54.0		秋山真一	1:25.6	1.3/4	3-3	39.2	189.9	13	506	2		武幸四郎		川勝裕之	
15	2	4		サンデージャック	牡2	54.0		松山弘平	1:25.6	クビ	13-14	38.0	32.5	6	468	0		宮本博		杉野公彦	
16	1	1		オーホンブリック	牡2	54.0		三浦皇成	1:25.7	1/2	10-14	38.3	20.2	5	502	-6		吉村圭司		ノースヒルズ	
