rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヴェネレ	牝3	54.0		宮川実	1:31.4		1-1-1-1	40.7	4.1	2	446	4		打越勇児		松本桂昌	30.0
2	3	3		ブルーリップグロス	牝3	54.0		倉兼育康	1:31.9	2.1/2	2-2-2-2	40.8	1.9	1	499	-2		宮路洋一		上岡和男	10.5
3	8	12		コスモターンブルー	牡4	56.0		永森大智	1:32.1	1.0	4-3-4-3	40.5	4.8	3	501	-10		工藤真司		（株）ボンズ	6.0
4	6	8		ラヴィソント	牝5	54.0		林謙佑	1:32.2	1/2	5-6-6-5	40.2	31.3	6	446	-6		松木啓助		蕭敬意	4.5
5	5	5		ニチドウリュンヌ	牡8	56.0		赤岡修次	1:32.3	3/4	3-4-3-4	41.0	7.0	4	484	3		田中守		山口正行	3.0
6	7	10		マアトコウボウ	牡4	54.0		多田羅誠	1:32.5	1.0	10-10-9-6	40.1	40.8	8	433	3		別府真司		国田正忠	
7	1	1		ボンナヴァン	牡6	56.0		上田将司	1:33.0	2.1/2	11-11-10-7	40.5	28.1	5	532	0		細川忠義		上岡和男	
8	5	6		ヘリックスブリッジ	セ4	52.0		濱尚美	1:34.7	8.0	9-8-8-10	42.7	237.6	10	425	-12		那俄性哲		杉浦和也	
9	4	4		アケル	牡3	56.0		郷間勇太	1:34.7	アタマ	7-5-5-8	43.0	32.4	7	463	-11		細川忠義		西森功	
10	6	7		ダブルディライト	セ5	56.0		石本純也	1:34.7	クビ	8-9-11-9	42.1	312.1	11	480	-4		田中伸一		木村益生	
11	7	9		ヒョットシテ	牝3	54.0		山崎雅由	1:35.8	5.0	6-7-7-11	43.6	207.0	9	452	-2		那俄性哲		（株）ファーストビ	
12	2	2		サクラゴール	牡5	53.0		妹尾将充	1:36.9	5.0	12-12-12-12	41.4	354.4	12	485	2		西山裕貴		角山喜信	
