rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ツィンクルソード	セ8	56.0		赤岡修次	1:33.7		5-5-4-2	41.4	1.6	1	473	-7		田中守		酒井孝敏	30.0
2	3	3		ニシノショコラ	牡3	55.0		塚本雄大	1:34.3	3.0	6-6-5-4	41.6	126.6	7	428	-2		西山裕貴		和氣竜彦	10.5
3	1	1		ピーベリー	牝4	54.0		山崎雅由	1:34.8	2.1/2	1-1-1-1	43.0	77.2	6	449	-3		宗石大		蕭敬意	6.0
4	8	9		タイセイシャルマン	牝3	54.0		佐原秀泰	1:35.0	1.0	3-3-3-3	43.0	2.2	2	517	5		宮路洋一		酒井孝敏	4.5
5	7	8		トウシンモンステラ	牡9	56.0		林謙佑	1:35.1	1/2	7-8-7-6	41.8	32.5	4	465	-3		田中守		佐藤新吾	3.0
6	7	7		キャビテーション	牝3	51.0		妹尾将充	1:36.2	5.0	2-2-2-5	44.3	33.4	5	437	-6		宗石大		岡林英雄	
7	2	2		マルカリード	牡9	55.0		木村直輝	1:36.5	1.1/2	9-9-9-7	42.3	193.7	9	497	-2		宗石大		酒井孝敏	
8	8	10		ミッキークロス	牝5	54.0		倉兼育康	1:37.8	6.0	4-4-6-8	45.0	8.3	3	423	-8		別府真司		酒井孝敏	
9	6	6		ゴルゴンゾーラ	牝4	54.0		石本純也	1:38.7	4.0	8-7-8-9	45.3	190.0	8	428	-1		田中伸一		内田玄祥	
取	5	5		ナムラシロッコ	牝3	54.0		大澤誠志					---		計不			細川忠義		吉橋英隆	
