rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		リワードプロキオン	牡3	56.0		永森大智	1:34.5		6-7-4-3	41.7	3.2	1	514	0		雑賀正光		宮崎忠比古	30.0
2	3	3		シャーロットリン	牝5	54.0		西川敏弘	1:34.5	アタマ	5-4-5-2	41.7	41.9	11	473	-2		別府真司		吉橋英隆	10.5
3	4	4		サヴォアフェール	牝4	54.0		倉兼育康	1:34.9	2.0	2-3-3-4	42.2	10.4	6	412	4		別府真司		小池保則	6.0
4	2	2		ペイシャパシャ	牝3	51.0		妹尾将充	1:34.9	アタマ	3-2-1-1	42.4	4.7	2	431	-2		中西達也		西森鶴	4.5
5	8	11		ペプチドウインド	牡9	55.0		木村直輝	1:35.3	2.0	10-10-9-9	42.0	23.5	9	482	-5		胡本友晴		弘芝雪夫	3.0
6	7	9		ノットユーアゲイン	牝4	54.0		西森将司	1:35.3	クビ	9-8-8-6	42.1	9.7	5	441	-3		別府真司		田村章	
7	1	1		ドラジェブルー	牡3	52.0		濱尚美	1:35.4	クビ	8-9-10-8	41.9	21.8	8	466	2		松木啓助		岡林英雄	
8	5	5		キョウエイダブリン	牝4	54.0		佐原秀泰	1:35.4	ハナ	1-1-2-7	42.9	16.0	7	451	3		宮川浩一		坂田行夫	
9	6	8		アートオブグラン	牝6	54.0		上田将司	1:35.4	ハナ	7-6-6-5	42.4	33.5	10	445	0		胡本友晴		中嶋弘士	
10	8	12		キタノナガレボシ	牡8	55.0		塚本雄大	1:35.4	ハナ	12-12-12-12	40.8	56.4	12	496	4		平和人		大久保與志雄	
11	6	7		グランデインヴルサ	牝3	52.0		多田羅誠	1:35.7	1.1/2	4-5-7-10	42.7	6.4	4	437	3		西山裕貴		（株）アプエンテ	
12	7	10		フジノサムライ	牡7	56.0		林謙佑	1:35.8	1/2	11-11-11-11	42.3	6.3	3	540	-12		田中守		栗本八江	
