rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ガロシェ	牝4	55.0		吉田豊	2:02.1		4-3-5-5	35.2	2.2	1	452	2		戸田博文		サンデーレーシング	760.0
2	4	4		ホウオウエーデル	牡4	57.0		石川裕紀	2:02.2	3/4	8-9-8-7	34.8	11.6	5	488	4		池上昌和		小笹芳央	300.0
3	7	9		フラッフィーベア	牝4	53.0		木幡育也	2:02.3	1/2	2-2-1-1	35.6	13.3	6	438	0		田中清隆		フジワラ・ファーム	190.0
4	5	5		メイオール	牝4	55.0		津村明秀	2:02.5	1.0	6-6-4-2	35.7	7.8	4	458	2		岩戸孝樹		千明牧場	110.0
5	7	8		ニシノベースマン	牡5	57.0		内田博幸	2:02.5	クビ	5-5-5-7	35.5	107.4	11	458	0		小手川準		西山茂行	76.0
6	8	10		スズロザーナ	牝4	55.0		三浦皇成	2:02.6	3/4	10-10-10-10	35.0	15.5	7	428	0		高橋裕		森達郎	
7	2	2		ジューンバラード	牝4	55.0		田辺裕信	2:02.6	アタマ	1-1-2-2	35.9	7.2	3	424	-2		堀井雅広		吉川潤	
8	6	7		カイザースクルーン	セ4	57.0		ヒューイ	2:02.7	クビ	7-7-5-6	35.7	4.4	2	474	2		相沢郁		サンデーレーシング	
9	1	1		ヒドゥンパラメータ	牡6	57.0		丸田恭介	2:02.9	1.1/4	10-10-10-10	35.3	47.5	10	454	-12		宗像義忠		薗部博之	
10	3	3		シャイニーピース	牡6	57.0		江田照男	2:02.9	アタマ	9-8-8-7	35.6	42.1	9	498	4		田中剛		小林昌志	
11	8	11		マイネルエキサイト	牡4	57.0		柴田大知	2:03.1	1.1/4	3-3-2-2	36.4	28.1	8	486	2		加藤士津		サラブレッドクラブ・ラフィアン	
