rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジュンヴァンクール	牡4	56.0		吉村智洋	1:34.1		3-3-3-3	41.1	6.0	3	480	1		玉垣光章		河合純二	50.0
2	8	10		インペリオアスール	セ7	56.0		長谷部駿	1:34.6	3.0	2-2-2-1	41.7	2.8	2	507	3		長南和宏		山田裕史	20.0
3	7	7		ファルサ	牝4	54.0		板野央	1:34.7	1/2	6-6-4-4	41.4	2.7	1	405	6		大石省三		組）オールザベスト組	12.5
4	4	4		イーカップヒメ	牝3	54.0		石堂響	1:34.9	1.1/2	7-7-7-6	41.4	10.6	4	455	5		織田誠		（株）ファーストビ	7.5
5	5	5		キャプテンカーク	牡4	56.0		井上幹太	1:35.0	クビ	8-8-9-10	41.3	84.9	10	446	-4		三宅直之		武井啓透	5.0
6	3	3		バンタム	牡8	54.0		大山龍太	1:35.1	クビ	5-5-5-5	41.8	16.7	7	507	14		柏原誠路		竹森幹雄	
7	8	9		ラルナジェナ	牝4	54.0		渡瀬和幸	1:35.3	1.1/2	1-1-1-2	42.6	28.0	8	444	2		西川精治		湯浅徹	
8	7	8		キセル	牡3	56.0		寺地誠一	1:35.3	アタマ	9-9-8-8	41.3	13.7	6	488	0		黒田隆男		（株）さくらコーポ	
9	6	6		モズストフラ	セ6	53.0		長尾翼玖	1:35.4	クビ	10-10-10-7	41.5	65.1	9	488	3		田村彰啓		藤田司	
10	1	1		ブルックブルックス	牝3	54.0		竹村達也	1:37.3	大	4-4-6-9	44.0	11.2	5	420	-5		徳本慶一		廣藤政弘	
