rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ジョブックコラード	牡3	54.0		仲原大生	1:43.9		2-1-2-1	40.5	2.3	2	460	0		桧森邦夫		三岡有香	30.0
2	3	3		イエローハート	牡3	55.0		小野楓馬	1:45.0	5.0	7-6-6-4	40.6	36.6	5	470	-6		小野望		松倉孝一	8.4
3	7	9		ダンスポケット	牡3	56.0		五十嵐冬	1:45.1	1/2	6-6-6-6	40.7	6.8	3	448	2		川島洋人		北原大史	6.3
4	1	1		マヤノシャムロック	牡6	56.0		宮平鷹志	1:45.4	1.1/2	12-12-12-10	38.5	240.9	10	472	-2		岡島玉一		桑原博	4.2
5	8	11		バブリーダッシュ	牡3	56.0		阿部龍	1:45.4	クビ	5-5-4-3	41.3	37.0	6	452	0		角川秀樹		高岡里枝	2.1
6	4	4		ギョシュウ	牡4	56.0		加藤誓二	1:45.6	1.0	11-11-11-8	39.3	57.0	9	446	0		斉藤正弘		中村勝彦	
7	7	10		クールギブス	牡4	56.0		石川倭	1:45.8	1.0	7-6-6-5	41.4	56.6	8	502	0		山口竜一		橋本富夫	
8	2	2		スマートラミア	牝3	54.0		岩橋勇二	1:46.0	3/4	1-1-1-2	42.8	1.9	1	488	0		田中淳司		（株）大川徹ホール	
9	8	12		モルフェソルジャ	牡5	56.0		松井伸也	1:46.8	4.0	7-9-10-12	41.0	549.1	12	452	2		黒川智貴		並河賢一郎	
10	6	8		クリノブラックオー	セ4	56.0		落合玄太	1:47.0	1.0	10-10-9-11	41.2	415.2	11	466	-4		小野望		栗本八江	
11	5	5		ニットウバーブラ	牝6	54.0		宮崎光行	1:47.1	1/2	2-1-3-6	43.5	55.3	7	440	-6		佐久間雅		藤井謙	
12	6	7		キタノシャンティ	牡3	56.0		阪野学	1:48.4	6.0	4-4-4-8	44.4	16.8	4	488	-4		田中正二		北所直人	
