rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シュメッターリング	牡5	56.0		酒井忍	1:33.8		11-11-6-5	40.8	7.1	4	499	1		山田正実		秋元順紀	80.0
2	4	4		ミュウハッピー	牝4	54.0		増田充宏	1:34.0	3/4	1-1-1-1	42.7	56.5	11	453	5		安池成実		（有）泰興建設	30.4
3	3	3		アキレアガール	牝4	54.0		御神本訓	1:34.2	3/4	3-5-4-3	41.9	3.3	1	443	7		池田孝		ＭＭＣ	20.0
4	8	12		リンクスクリスタル	牝6	54.0		張田昂	1:34.2	クビ	3-3-3-4	41.9	44.5	10	421	-6		宮下靖旨		三村比呂志	12.0
5	8	11		バジガクカラッツ	牝5	54.0		藤江渉	1:34.6	2.0	12-12-12-7	40.9	58.0	12	464	2		平田正一		（株）馬事学院	9.6
6	7	9		イダテン	牡4	55.0		櫻井光輔	1:34.7	1/2	8-8-9-11	41.7	16.1	8	435	-2		原三男		藤元厚雄	
7	1	1		ブレッザバラーレ	牝7	54.0		山崎誠士	1:34.8	1/2	3-3-5-6	42.5	5.0	2	456	0		山崎裕也		森岡幸人	
8	6	8		ディアガール	牝4	54.0		町田直希	1:34.8	アタマ	7-7-8-9	42.1	14.7	7	438	-2		今井輝和		岡田将一	
9	5	6		ボナッソーラ	牝5	54.0		伊藤裕人	1:34.9	クビ	9-9-10-11	41.9	11.5	6	433	-8		山崎尋美		井田満夫	
10	7	10		ルーチェミラコロ	牡5	56.0		赤岡修次	1:35.0	1/2	10-10-10-7	41.9	5.3	3	429	-7		工藤伸輔		（株）アプエンテ	
11	5	5		ナムラヒロイン	牝8	54.0		的場文男	1:35.3	1.1/2	2-2-2-2	43.6	20.1	9	468	-3		高月賢一		（同）ＪＰＮ技研	
12	2	2		パチャマル	牡5	56.0		岡村裕基	1:35.9	3.0	6-6-7-9	43.4	9.7	5	446	0		田島寿一		組）ゴッテスフルス	
