rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ロイヤルパンプ	牡7	57.0		真島大輔	1:42.2		1-1-1-1	39.7	3.3	1	527	-5		荒山勝徳		（株）レックス	500.0
2	4	4		リアライズリンクス	牡9	57.0		左海誠二	1:43.6	7.0	3-4-4-4	40.4	5.2	4	524	4		小久保智		飯田訓大	200.0
3	7	10		トーセンデューク	牡8	57.0		森泰斗	1:43.6	ハナ	3-3-3-2	40.7	4.8	3	461	-4		小久保智		島川隆哉	125.0
4	6	8		バンドオンザラン	牡5	57.0		赤岡修次	1:43.7	1/2	2-2-2-3	41.0	3.9	2	518	1		内田勝義		（有）グランド牧場	75.0
5	7	9		ヒラボクプリンス	牡9	57.0		笹川翼	1:44.2	2.1/2	5-5-5-5	40.4	7.6	5	496	3		岡林光浩		新田嘉一	50.0
6	8	11		フリビオン	牡5	55.0		山崎誠士	1:45.2	5.0	6-6-7-7	40.4	38.9	8	469	12		岩本洋		西森鶴	
7	3	3		スティレット	セ9	55.0		本橋孝太	1:45.3	1/2	8-9-8-8	40.1	16.1	6	459	-6		岡林光浩		ユートピア牧場	
8	5	5		セイスコーピオン	牡9	57.0		矢野貴之	1:45.5	1.1/2	7-7-6-6	41.1	23.0	7	512	-9		高橋清顕		金田成基	
9	2	2		インフォーマー	牡8	57.0		張田昂	1:46.7	6.0	11-10-10-9	40.8	73.3	10	530	2		村田六郎		長浜和也	
10	1	1		ドラゴンストリート	牡8	55.0		町田直希	1:48.7	大	9-8-9-10	43.4	46.1	9	495	2		高月賢一		谷口祐人	
11	6	7		ミヤジマッキー	牡9	57.0		国分祐仁	1:50.1	7.0	10-11-11-11	43.0	187.2	11	503	-2		冨田敏男		冨田藤男	
取	8	12		トキノエクセレント	牡11	56.0		櫻井光輔					---		計不			八木正喜		田中準市	
