rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コスモルシオ	牡3	56.0		町田直希	1:31.7		4-3-3-3	40.4	2.8	2	503	-11		鈴木義久		（有）武田興業	110.0
2	5	5		オーソーラヴリー	牝3	54.0		森泰斗	1:33.4	8.0	6-5-4-4	41.5	2.4	1	420	-3		佐藤裕太		（株）レックス	41.8
3	5	6		サンエイバラード	牡3	56.0		矢野貴之	1:33.8	2.0	2-2-2-1	42.8	12.6	4	467	6		高月賢一		鈴木雅俊	27.5
4	6	8		カラリラ	牝3	54.0		西啓太	1:33.8	アタマ	1-1-1-1	42.8	25.6	8	458	-2		山崎裕也		角谷守正	16.5
5	1	1		トラストキック	牡3	56.0		笹川翼	1:34.2	2.0	10-10-11-7	41.6	15.4	5	459	4		吉橋淳一		菅波雅巳	13.2
6	2	2		シャイニングアポロ	牡3	56.0		赤岡修次	1:34.3	クビ	7-6-6-6	41.9	6.1	3	454	-4		内田勝義		伊藤享	
7	6	7		オトリコミチュウ	牝3	52.0		臼井健太	1:35.1	4.0	3-4-4-5	43.4	46.4	9	445	2		伊藤滋規		内田玄祥	
8	8	12		ロクアイホープ	牡3	56.0		川島正太	1:35.8	3.0	8-8-7-7	43.2	19.8	6	444	3		佐々木清		大永商事（株）	
9	7	10		ディアーヨウコ	牝3	54.0		的場文男	1:36.0	3/4	8-8-9-9	43.2	20.1	7	482	-3		平田正一		薪浦亨	
10	8	11		スイゲツ	牝3	54.0		伊藤裕人	1:37.4	7.0	12-11-9-10	44.5	74.5	10	446	3		安池成実		木村恵理	
11	7	9		オーラバンク	牡3	54.0		中越琉世	1:37.5	1/2	5-7-7-10	45.2	209.7	12	513	9		八木仁		高橋徳昭	
12	4	4		ボルドーバーグ	牝3	54.0		増田充宏	1:40.2	大	11-12-12-12	45.5	131.3	11	439	-2		八木仁		シグラップ・マネジメ	
