rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		マカンマカン	牡3	56.0		浜中俊	1:49.1		9-10-5-5	36.2	3.1	1	466	0		音無秀孝		金子真人ホールディングス	520.0
2	3	5		シャノワール	牝3	54.0		丹内祐次	1:49.2	3/4	3-3-3-2	36.5	4.6	3	418	0		小手川準		ビッグレッドファーム	210.0
3	5	10		ミラモンテ	牝3	54.0		黛弘人	1:49.2	クビ	1-1-1-1	36.8	20.9	6	458	12		岩戸孝樹		西浩明	130.0
4	4	7		ベッラアルバ	牝3	52.0		角田大和	1:49.3	1/2	3-5-3-2	36.6	3.3	2	458	4		中竹和也		社台レースホース	78.0
5	2	3		キスアンドテル	牝3	54.0		丸山元気	1:49.5	1.1/4	9-8-5-5	36.6	6.9	4	492	4		金成貴史		ゴドルフィン	52.0
6	6	12		マイネルユヌスール	牡3	56.0		菱田裕二	1:49.7	1.0	15-15-14-11	35.9	46.4	10	478	0		五十嵐忠		サラブレッドクラブ・ラフィアン	
7	2	4		ララサンシャイン	牝3	51.0		西塚洸二	1:49.7	クビ	6-6-7-8	36.5	126.2	12	408	-4		千田輝彦		大塚亮一	
8	8	16		ルクスレジーナ	牝3	50.0		古川奈穂	1:49.8	1/2	11-11-7-7	36.6	40.9	8	462	2		須貝尚介		杉山忠国	
9	5	9		シードザブレイク	牡3	56.0		藤岡佑介	1:50.0	1.1/2	6-6-10-10	36.5	158.0	14	496	0		庄野靖志		三宅勝俊	
10	7	14		ジャジャカバージョ	牝3	54.0		鮫島克駿	1:50.3	1.1/2	6-8-7-8	37.1	46.9	11	454	-8		藤岡健一		幅田昌伸	
11	3	6		カルネドボヤージュ	牡3	55.0		泉谷楓真	1:50.6	1.3/4	12-11-10-11	37.0	34.8	7	512	14		杉山晴紀		キャロットファーム	
12	1	1		スイートザーズ	牝3	53.0		秋山稔樹	1:50.9	2.0	14-14-14-13	37.1	324.1	16	432	0		石毛善彦		和田啓子	
13	8	15		メイショウトツカ	牡3	56.0		古川吉洋	1:50.9	ハナ	16-16-16-14	36.8	126.7	13	466	10		松永幹夫		松本好雄	
14	7	13		フロックス	牝3	51.0		小林凌大	1:51.4	3.0	2-2-2-2	38.9	42.1	9	468	2		松山将樹		大野裕	
15	1	2		モズユウガ	牡3	56.0		荻野琢真	1:51.6	3/4	12-11-10-15	38.0	12.8	5	490	6		大久保龍		キャピタル・システム	
16	4	8		ライチトゥーム	牝3	54.0		勝浦正樹	1:53.5	大	3-3-10-16	40.0	181.9	15	412	0		伊坂重信		谷岡牧場	
