rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ヒルノローザンヌ	牝3	53.0		泉谷楓真	1:09.5		15-13	34.3	12.4	6	480	16		西村真幸		ヒルノ	520.0
2	4	8		オマツサマ	牝3	54.0		藤岡佑介	1:10.0	3.0	3-3	36.0	5.2	3	480	4		藤岡健一		諸江幸祐	210.0
3	6	11		ワンリオン	牡3	53.0		横山琉人	1:10.1	3/4	5-5	35.8	7.1	4	490	8		牧浦充徳		河村祥史	130.0
4	8	16		ベルウッドツクバ	牡3	56.0		丸山元気	1:10.2	クビ	2-2	36.3	4.8	2	474	12		伊藤大士		鈴木照雄	78.0
5	3	6		ハッピーノリクン	牡3	53.0		小林凌大	1:10.2	クビ	11-11	35.4	51.3	10	436	6		鈴木伸尋		足立範子	52.0
6	2	3		キューランブラー	牝3	54.0		斎藤新	1:10.3	クビ	5-5	36.0	23.6	8	442	-2		牧田和弥		ディアレストクラブ	
7	5	10		ラミアヴィータ	牝3	54.0		柴山雄一	1:10.5	1.1/4	3-3	36.5	3.5	1	444	-4		昆貢		ノルマンディーサラブレッドレーシング	
8	2	4		ミスピュアハート	牝3	54.0		浜中俊	1:10.5	クビ	11-11	35.7	34.8	9	430	0		大久保龍		大塚亮一	
9	8	15		シウン	牝3	54.0		松田大作	1:10.6	クビ	8-8	36.0	67.8	12	456	0		須貝尚介		Ｇリビエール・レーシング	
10	7	14		アルコローザ	牝3	54.0		鮫島克駿	1:10.6	クビ	16-16	35.3	52.8	11	446	0		佐々木晶		飯田良枝	
11	1	1		ステラフィオーレ	牝3	52.0		角田大和	1:10.6	ハナ	8-8	36.0	103.8	13	460	10		松永幹夫		ホシノレーシング	
12	4	7		ショウナンラブリー	牝3	54.0		岩田康誠	1:10.9	1.3/4	8-10	36.3	7.3	5	420	8		稲垣幸雄		湘南	
13	3	5		ヘクトゴン	牡3	56.0		古川吉洋	1:11.0	1.0	14-13	36.0	228.5	16	420	0		木原一良		加藤千豊	
14	5	9		ラブストーリー	牝3	54.0		菱田裕二	1:11.1	クビ	13-13	36.2	118.7	14	440	4		高橋文雅		安原浩司	
15	7	13		ナザレ	牝3	53.0		秋山稔樹	1:11.3	1.1/4	5-5	37.1	130.6	15	450	2		武井亮		ニッシンホールディングス	
16	1	2		ミッキージェンヌ	牝3	54.0		丹内祐次	1:11.4	1/2	1-1	37.6	16.9	7	436	0		菊沢隆徳		野田みづき	
