rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アイオライト	牡5	57.0		菱田裕二	1:43.7		3-3-2-2	36.3	12.6	7	484	0		武藤善則		田頭勇貴	2,323.1
2	6	6		ロッシュローブ	牡5	56.0		浜中俊	1:43.8	3/4	5-5-5-4	36.0	14.1	8	504	-2		田中克典		水上行雄	926.6
3	7	7		ロードエクレール	牡4	56.0		石川裕紀	1:44.1	2.0	1-1-1-1	36.9	4.6	2	482	12		斎藤誠		ロードホースクラブ	583.3
4	5	5		ブラックアーメット	牡4	56.0		藤岡佑介	1:44.3	1.1/4	10-10-7-6	36.1	3.2	1	508	2		角田晃一		窪田芳郎	350.0
5	1	1		ショーム	牡7	57.0		松田大作	1:44.7	2.1/2	6-6-6-4	36.6	25.1	9	504	-2		鈴木伸尋		西森功	230.0
6	8	10		ダンツキャッスル	牡6	57.0		鮫島克駿	1:44.7	ハナ	9-9-9-8	36.4	7.6	4	486	6		谷潔		山元哲二	
7	7	8		スマッシャー	牡4	56.0		岩田康誠	1:45.0	1.3/4	8-8-10-10	36.6	9.5	6	480	-4		吉岡辰弥		ヒダカ・ブリーダーズ・ユニオン	
8	4	4		フルデプスリーダー	牡5	56.0		斎藤新	1:45.1	1/2	6-6-7-8	36.9	7.5	3	494	0		斎藤誠		小田吉男	
9	8	9		ヴァニラアイス	牝6	54.0		丹内祐次	1:45.3	1.1/4	2-2-2-2	37.9	7.6	5	460	-6		高柳大輔		ヒダカファーム	
10	2	2		クロパラントゥ	セ4	56.0		古川吉洋	1:46.0	4.0	4-4-4-6	38.4	25.4	10	508	-10		蛯名正義		長谷川祐司	
