rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キーフォーサクセス	牡8	56.0		長田進仁	1:30.8		6-7-6-5	38.7	13.7	5	463	2		土井道隆		酒井孝敏	34.0
2	7	7		テイエムファイター	牡4	56.0		倉富隆一	1:31.7	5.0	7-6-5-6	39.7	18.6	7	509	13		平山宏秀		竹園正繼	10.2
3	4	4		マイネルハレオ	牡6	56.0		田中純	1:31.8	クビ	8-8-8-7	39.4	8.2	4	454	1		九日俊光		松野真一	5.4
4	8	10		ライオンクイーン	牝7	51.0		金山昇馬	1:31.9	3/4	1-1-1-1	40.8	7.9	3	469	1		西久保政		小部嘉彦	2.7
5	6	6		マエガミ	牝5	54.0		鮫島克也	1:31.9	ハナ	5-2-2-3	40.4	2.0	1	456	3		真島元徳		副島義久	2.0
6	2	2		ツヅミボシ	牝4	54.0		村松翔太	1:31.9	クビ	2-3-4-2	40.1	16.6	6	464	7		渡辺博文		西島奈緒美	
7	3	3		スキンズマッチ	牡4	56.0		山下裕貴	1:31.9	ハナ	10-10-9-9	39.2	62.6	9	450	0		九日俊光		遠藤喜和	
8	7	8		マイネルプラヌール	牡6	56.0		出水拓人	1:32.1	3/4	4-4-3-4	40.5	4.0	2	450	-2		大島静夫		谷謙介	
9	8	9		アワオーラ	セ8	56.0		吉本隆記	1:33.0	5.0	9-9-10-10	40.4	83.8	10	518	6		池田忠好		（株）ボンズ	
10	5	5		ヨシノフローラ	牝3	54.0		川島拓	1:33.5	2.1/2	3-5-7-8	41.3	20.8	8	485	2		土井道隆		馬場三四郎	
