rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クリノセッシュウ	牡5	53.0		金山昇馬	1:25.2		5-5-3-2	38.4	2.8	2	447	-1		石川浩文		（株）アプエンテ	32.0
2	4	4		エメラルドアイ	牝7	54.0		出水拓人	1:25.2	クビ	1-1-1-1	39.1	2.1	1	444	1		松島壽		竹原孝昭	9.6
3	6	7		ヤエノヒカリ	牝4	52.0		岩永千明	1:25.8	3.0	3-4-5-5	39.2	25.2	6	445	2		山下定文		柳田英子	5.1
4	8	11		シゲルシンジュ	牡4	56.0		田中純	1:26.0	1.1/4	2-2-2-4	39.6	4.2	3	504	1		九日俊光		森中蕃	2.6
5	2	2		トミケンバディリ	牡5	56.0		川島拓	1:26.2	1.0	4-3-4-3	39.7	58.4	7	485	-2		土井道隆		桑田勉	1.9
6	7	9		ミコマッシグラ	牝6	54.0		長田進仁	1:26.3	クビ	7-6-6-6	39.2	10.5	4	426	-1		中野博		谷謙介	
7	8	10		オリオンローラ	牝5	54.0		村松翔太	1:27.4	6.0	6-7-7-7	39.7	21.5	5	452	6		中野博		小橋亮太	
除	1	1		ヴィアプライド	牡5	56.0		石川慎将					---		計不			大島静夫		生杉学	
除	5	5		シャイナ	牝4	54.0		吉本隆記					---		計不			頼本盛行		（同）ＪＰＮ技研	
除	6	6		ハイヒールモモタン	牝5	54.0		山下裕貴					---		計不			九日俊光		（同）ＪＰＮ技研	
除	7	8		キリシマアスカ	牝5	54.0		田中直人					---		計不			手島勝利		土屋君春	
