rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タノムヨシャチョウ	牡5	56.0		鴨宮祥行	1:30.7		1-1-1-1	38.1	2.8	2	486	-2		橋本忠明		親川智行	50.0
2	8	10		ノーブルテラ	牝4	54.0		田中学	1:30.8	3/4	2-2-2-1	38.1	1.7	1	508	9		高馬元紘		吉木伸彦	14.0
3	8	9		ウォーターティアナ	牝8	54.0		竹村達也	1:32.8	大	3-3-3-3	39.9	23.9	5	491	8		長南和宏		山岡良一	7.0
4	2	2		トウケイキンノホシ	牡4	56.0		長谷部駿	1:33.0	1.0	8-8-6-6	39.2	35.2	7	510	0		小牧毅		木村信彦	5.0
5	6	6		エイユーミッション	牡4	56.0		吉村智洋	1:33.0	クビ	6-6-4-4	39.6	8.3	3	541	14		石橋満		笹部和子	4.0
6	7	7		リリックファンタジ	牝4	54.0		大柿一真	1:34.0	6.0	9-9-9-8	39.5	27.8	6	445	13		北野真弘		角山喜信	
7	1	1		キャンベルタウン	牡3	55.0		笹田知宏	1:34.1	1/2	4-4-5-5	40.9	20.1	4	481	1		松浦聡志		村野康司	
8	4	4		フィールザゴッデス	牝4	54.0		松木大地	1:34.2	クビ	7-7-7-7	40.3	56.9	8	442	2		高本友芳		織田洋介	
9	7	8		ラブカワールド	牝3	54.0		寺地誠一	1:36.8	大	5-5-8-9	43.1	88.9	10	455	3		茂崎正善		増田陽一	
10	3	3		コスモソレイユ	牡4	56.0		大山真吾	1:38.2	8.0	10-10-10-10	43.1	58.0	9	480	-1		山口益巳		谷謙介	
