日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/29	雨	1	9	1	1	43.2	5	7	54.0	不	1:37.4	5.9	1-1-8-7	0.0-39.7	45.2	佐賀	202255042901	C2ー18組	202255042901	a0036	吉本隆記	ダ	1400	433	3	0.0
2022/04/16	晴	11	12	5	5	18.4	7	3	54.0	重	0:57.0	0.9	4-3	0.0-37.7	38.2	佐賀	202255041611	SAGAリベンジャー	202255041611	a0036	吉本隆記	ダ	900	430	0	5.9
2022/04/02	晴	1	9	6	6	59.6	9	7	54.0	稍	1:29.3	2.5	3-3-4-6	0.0-41.6	42.8	佐賀	202255040201	令和4年度さがけいば	202255040201	a0036	吉本隆記	ダ	1300	430	4	0.0
2022/03/18	曇	1	9	1	1	6.1	4	9	54.0	不	1:36.5	2.0	2-1-3-4	0.0-41.3	43.1	佐賀	202255031801	C2ー20組	202255031801	a0036	吉本隆記	ダ	1400	426	7	0.0
2022/03/04	曇	12	12	1	1	14.1	6	3	54.0	良	0:58.1	1.2	3-3	0.0-37.9	38.6	佐賀	202255030412	SAGAリベンジャー	202255030412	a0036	吉本隆記	ダ	900	419	-5	4.8
2022/02/20	晴	11	11	5	5	32.8	6	5	54.0	重	1:33.3	3.0	3-3-5-5	0.0-38.5	41.4	佐賀	202255022011	SAGAリベンジャー	202255022011	a0036	吉本隆記	ダ	1400	424	2	1.8
2022/02/08	晴	12	10	6	7	4.7	2	5	54.0	良	0:57.5	0.7	4-3	0.0-38.1	38.5	佐賀	202255020812	SAGAリベンジャー	202255020812	a0036	吉本隆記	ダ	900	422	-2	1.8
2022/01/22	曇	11	11	7	8	19.1	6	6	54.0	良	1:34.3	1.6	3-3-3-3	0.0-39.8	41.2	佐賀	202255012211	SAGAリベンジャー	202255012211	a0036	吉本隆記	ダ	1400	424	0	0.0
2022/01/12	晴	2	11	8	11	101.0	8	4	54.0	良	1:27.9	2.2	1-1-2-3	0.0-39.1	41.2	佐賀	202255011202	C2ー33組	202255011202	05456	田中純	ダ	1300	424	0	2.4
2022/01/03	晴	3	11	4	4	39.3	8	6	54.0	良	1:36.1	1.6	3-3-4-4	0.0-41.7	42.7	佐賀	202255010303	新春万福賞	202255010303	05456	田中純	ダ	1400	424	-7	0.0
2021/12/11	晴	10	12	2	2	115.3	11	9	54.0	稍	1:35.9	3.7	7-7-7-7	0.0-40.8	42.4	佐賀	202155121110	SAGAリベンジャー	202155121110	05147	長田進仁	ダ	1400	431	-3	0.0
2021/10/27	曇	5	11	6	7	999.9	11	11	54.0	重	1:03.5	3.2	4-7	0.0-36.2	38.8	門別	202130102705	3歳以上C4ー5	202130102705	05088	馬渕繁治	ダ	1000	434	4	0.0
2021/10/14	曇	4	12	6	8	479.6	10	11	51.0	重	1:04.2	3.5	5-6	0.0-36.9	39.4	門別	202130101404	3歳以上C4ー6	202130101404	05608	若杉朝飛	ダ	1000	430	2	0.0
2021/09/29	晴	3	12	8	12	131.1	10	12	54.0	稍	1:06.5	2.7	7-10	0.0-40.0	41.5	門別	202130092903	三石ダムカード賞	202130092903	05502	松井伸也	ダ	1000	428	6	0.0
2021/09/15	晴	7	10	4	4			除	54.0	稍				0.0-38.4		門別	202130091507	屈指の点取り屋山口颯	202130091507	05502	松井伸也	ダ	1000	計不		0.0
2021/09/01	晴	3	9	6	6	251.0	8	9	51.0	良	1:05.1	3.6	5-6	0.0-37.3	40.3	門別	202130090103	3歳以上C4ー5	202130090103	05608	若杉朝飛	ダ	1000	422	-4	0.0
2021/08/17	曇	6	11	7	8	211.5	10	10	51.0	良	1:06.9	3.5	7-7	0.0-39.3	41.7	門別	202130081706	3歳以上C4ー5	202130081706	05608	若杉朝飛	ダ	1000	426	2	0.0
2021/08/04	曇	6	8	3	3	118.8	6	5	51.0	良	1:05.6	3.1	5-5	0.0-38.0	40.3	門別	202130080406	びらとり黒豚賞	202130080406	05608	若杉朝飛	ダ	1000	424	0	2.1
2021/07/21	曇	5	10	1	1	208.1	8	9	54.0	良	1:05.0	2.9	3-5	0.0-37.4	39.9	門別	202130072105	3歳以上C4ー4	202130072105	a01ec	宮平鷹志	ダ	1000	424	2	0.0
2021/07/06	曇	4	8	5	5	53.5	7	7	54.0	不	1:03.3	3.5	4-5	0.0-36.7	39.2	門別	202130070604	3歳以上C4ー5	202130070604	a01ec	宮平鷹志	ダ	1000	422	4	0.0
2021/06/22	晴	4	12	3	3	287.4	10	11	54.0	重	1:03.9	1.9	7-8	0.0-38.7	38.7	門別	202130062204	3歳以上C4ー6	202130062204	a01ec	宮平鷹志	ダ	1000	418	0	0.0
2021/06/08	晴	4	10	4	4	149.6	8	8	54.0	良	1:04.8	1.8	4-5	0.0-38.4	39.4	門別	202130060804	3歳以上C4ー5	202130060804	a01ec	宮平鷹志	ダ	1000	418	10	0.0
2021/05/25	曇	4	10	8	9	603.3	10	10	51.0	稍	1:06.5	4.3	6-8	0.0-37.3	41.0	門別	202130052504	3歳条件4ー2	202130052504	05608	若杉朝飛	ダ	1000	408	2	0.0
2021/05/12	晴	8	9	5	5	130.1	8	9	51.0	良	1:05.6	3.5	7-8	0.0-38.2	40.0	門別	202130051208	3歳条件4ー2	202130051208	05608	若杉朝飛	ダ	1000	406	2	0.0
2021/04/29	曇	5	8	7	7	101.4	8	8	51.0	良	1:05.6	3.7	6-7	0.0-38.0	39.5	門別	202130042905	3歳条件4ー2	202130042905	05608	若杉朝飛	ダ	1000	404	0	0.0
2021/04/21	晴	6	9	6	6	193.6	9	9	54.0	稍	1:22.1	6.0	7-9	0.0-38.4	42.8	門別	202130042106	3歳条件4ー2	202130042106	a01ec	宮平鷹志	ダ	1200	404	2	0.0
2021/02/20	晴	1	16	6	12	526.6	15	16	54.0	良	1:33.6	7.2	15-15	36.3-37.6	42.9	東京	202105010701	3歳未勝利	202105010701	01051	嘉藤貴行	ダ	1400	402	-18	0.0
2020/11/01	晴	2	15	5	9	775.4	15	14	51.0	良	1:11.7	1.9	11-10	34.0-35.8	36.7	福島	202003030202	2歳未勝利	202003030202	01177	小林凌大	芝	1200	420	2	0.0
2020/08/16	曇	3	18	7	13	303.2	16	16	54.0	稍	1:12.1	1.9	15-15	34.4-35.8	36.0	新潟	202004030203	2歳未勝利	202004030203	01158	野中悠太	芝	1200	418	2	0.0
2020/07/19	晴	1	11	6	7	170.9	10	11	51.0	良	1:13.0	2.8	8-10	34.7-35.5	37.2	福島	202003020601	2歳未勝利	202003020601	01177	小林凌大	芝	1200	416	-2	0.0
