日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/04	雨	7	9	8	9	11.0	5	6	54.0	不	2:19.3	2.2	8-9-6-6	40.3-40.9	42.0	川崎	202245040407	アスターテ賞	202245040407	05380	矢野貴之	ダ	2000	437	-3	0.0
2022/03/15	晴	3	10	8	9	8.2	3	5	54.0	良	1:32.7	1.5	7-6-5-5	37.2-40.6	41.7	浦和	202242031503	C3　4歳イ	202242031503	a017e	高橋哲也	ダ	1400	440	0	8.4
2022/02/22	晴	1	11	6	7	91.2	8	3	54.0	良	1:32.5	0.3	9-7-6-4	38.4-40.5	40.1	浦和	202242022201	C3　4歳イ	202242022201	a017e	高橋哲也	ダ	1400	440	1	16.0
2022/01/19	晴	1	11	4	4	75.8	8	5	54.0	良	1:32.7	1.1	8-6-6-7	38.1-39.9	40.5	浦和	202242011901	C3　4歳ウ	202242011901	a02c4	見越彬央	ダ	1400	439	9	8.4
2022/01/04	晴	4	12	7	10	207.0	10	9	54.0	良	1:34.0	1.6	11-11-11-10	40.3-40.3	40.7	川崎	202245010404	C3七　八九	202245010404	a02c4	見越彬央	ダ	1400	430	-6	0.0
2021/12/20	晴	4	12	8	12	430.3	12	6	54.0	良	1:32.3	2.0	6-6-5-6	38.6-38.9	40.4	浦和	202142122004	3歳三	202142122004	05553	保園翔也	ダ	1400	436	9	0.0
2021/11/22	曇	3	12	8	12	68.7	8	8	54.0	重	1:33.9	3.2	10-8-9-8	39.0-38.5	40.5	浦和	202142112203	3歳三	202142112203	a02c4	見越彬央	ダ	1400	427	1	0.0
2021/11/08	晴	5	9	4	4	40.0	8	6	54.0	良	1:33.5	1.9	9-8-7-8	38.5-40.7	41.4	川崎	202145110805	フレッチャ特別	202145110805	a02c4	見越彬央	ダ	1400	426	-4	0.0
2021/10/18	晴	2	12	5	6	33.0	8	7	54.0	重	1:32.9	1.9	11-12-10-9	37.5-40.4	40.3	浦和	202142101802	特選	202142101802	a02c4	見越彬央	ダ	1400	430	4	0.0
2021/09/05	曇	4	18	5	10	53.7	13	9	54.0	良	2:15.3	1.0	15-14-10-8	34.6-36.7	36.7	新潟	202104040804	3歳未勝利	202104040804	01077	石橋脩	芝	2200	426	-2	0.0
2021/08/14	小雨	4	14	2	2	90.7	11	3	54.0	稍	2:03.8	0.1	14-7-1-1	37.8-35.1	35.2	新潟	202104040104	3歳未勝利	202104040104	01077	石橋脩	芝	2000	428	8	130.0
2021/07/04	小雨	4	16	6	11	96.9	12	9	54.0	良	2:02.8	1.8	15-15-15-14	34.3-37.2	36.4	福島	202103010204	3歳未勝利	202103010204	01077	石橋脩	芝	2000	420	0	0.0
2021/05/02	小雨	5	11	4	4	17.7	7	10	53.0	重	2:37.6	1.9	10-10-9-10	38.5-37.8	38.5	新潟	202104010805	3歳未勝利	202104010805	01178	斎藤新	芝	2400	420	4	0.0
2021/04/11	晴	2	18	1	2	66.7	9	11	54.0	良	2:04.0	1.3	18-18-18-17	36.9-36.3	35.6	中山	202106030602	3歳未勝利	202106030602	01077	石橋脩	芝	2000	416	-6	0.0
2021/01/30	晴	5	16	6	11	102.0	11	14	54.0	良	1:47.7	2.5	16-14-13	34.7-35.1	36.0	東京	202105010105	3歳未勝利	202105010105	01096	大野拓弥	芝	1800	422	0	0.0
2020/11/23	晴	4	15	2	3	15.9	5	7	54.0	良	2:02.5	1.6	11-10-10	35.6-35.3	34.6	東京	202005050704	2歳未勝利	202005050704	01150	石川裕紀	芝	2000	422	-6	0.0
2020/11/01	晴	5	18	4	7	105.7	11	6	54.0	良	1:38.9	0.8	18-18	37.3-34.6	33.9	東京	202005040805	2歳新馬	202005040805	01077	石橋脩	芝	1600	428	0	0.0
