日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/13	雨	10	16	2	3	50.6	10	8	56.0	不	1:23.2	1.0	5-4	34.6-35.7	36.3	東京	202205010610	バレンタインS(OP)	202205010610	01092	津村明秀	ダ	1400	522	8	0.0
2022/01/08	晴	11	16	1	2	33.1	10	8	55.0	良	1:24.6	0.8	2-2	34.0-37.8	38.4	中京	202207010211	すばるS(L)	202207010211	01178	斎藤新	ダ	1400	514	-4	0.0
2021/12/12	晴	11	16	1	2	35.7	10	9	55.0	良	1:10.5	1.0	8-8	32.8-36.7	36.7	中山	202106050411	カペラS(G3)	202106050411	01169	武藤雅	ダ	1200	518	2	0.0
2021/11/21	曇	11	16	6	12	28.5	9	5	54.0	良	1:24.3	0.6	2-3	35.6-36.1	36.3	東京	202105050611	霜月S(OP)	202105050611	01169	武藤雅	ダ	1400	516	10	220.0
2021/10/23	晴	11	16	7	14	10.0	5	12	54.0	良	1:12.2	1.2	3-4	34.9-36.1	37.0	阪神	202109040511	大阪スポーツ杯(OP)	202109040511	01034	酒井学	ダ	1200	506	-2	0.0
2021/06/20	曇	11	16	1	1	10.3	5	11	56.0	重	1:36.3	1.9	3-2	34.0-36.4	38.0	東京	202105030611	ユニコーンS(G3)	202105030611	01162	木幡巧也	ダ	1600	508	8	0.0
2021/05/16	曇	10	12	8	13	16.9	6	1	56.0	良	1:36.1	0.0	2-2	34.9-36.7	36.5	東京	202105020810	青竜S(OP)	202105020810	00666	武豊	ダ	1600	500	2	1828.0
2021/05/02	晴	10	16	2	3	7.4	5	4	56.0	稍	1:24.5	1.0	10-10	33.5-38.3	37.9	阪神	202109021210	端午S(OP)	202109021210	05339	ルメール	ダ	1400	498	0	270.0
2021/03/06	曇	4	16	1	1	3.4	1	1	56.0	稍	1:11.4	-0.6	5-2	33.9-37.5	37.2	中山	202106020304	3歳1勝クラス	202106020304	01092	津村明秀	ダ	1200	498	2	730.0
2021/02/21	晴	9	12	7	9	24.6	6	5	56.0	良	1:37.5	0.7	2-2	35.9-36.0	36.5	東京	202105010809	ヒヤシンスS(L)	202105010809	00666	武豊	ダ	1600	496	-4	190.0
2021/01/30	晴	4	13	6	8	38.0	8	3	56.0	重	1:37.0	0.3	7-6	35.4-35.7	35.6	東京	202105010104	3歳1勝クラス	202105010104	01169	武藤雅	ダ	1600	500	4	180.0
2021/01/09	晴	3	16	6	12	4.5	2	1	56.0	良	1:13.2	-0.2	3-2	35.5-37.7	37.5	中山	202106010203	3歳新馬	202106010203	01169	武藤雅	ダ	1200	496	0	600.0
