日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	3	7	1	1	33.3	5	5	54.0	重	1:39.7	1.3	6-6-6-4	0.0-39.8	40.2	金沢	202246032203	ただパパ大阪に行って	movie.html?race_id=202246032203	05503	藤田弘治	ダ	1500	468	10	3.7
2022/03/15	曇	8	8	3	3	132.3	8	8	54.0	稍	1:41.4	3.3	8-8-8-8	0.0-40.1	40.9	金沢	202246031508	菜の花賞	movie.html?race_id=202246031508	a02fb	柴田勇真	ダ	1500	458	-19	0.0
2022/02/07	晴	10	9	8	8	230.9	9	8	50.0	稍	1:50.2	3.5	8-9-9	0.0-41.8	41.9	笠松	202247020710	春雪特別	movie.html?race_id=202247020710	a0422	深澤杏花	ダ	1600	477	2	0.0
2022/01/25	曇	11	10	8	9	92.9	9	10	50.0	良	1:35.9	4.2	10-10-10	0.0-40.4	41.4	笠松	202247012511	風花特別	movie.html?race_id=202247012511	a0422	深澤杏花	ダ	1400	475	7	0.0
2021/12/28	曇	3	8	3	3	22.3	5	3	54.0	不	1:37.9	1.0	2-2-2-3	0.0-39.1	40.1	金沢	202146122803	C16	movie.html?race_id=202146122803	a02fb	柴田勇真	ダ	1500	468	-1	5.1
2021/12/27		3	0	3	3				54.0							金沢	202146122703	C16	movie.html?race_id=202146122703	a02fb	柴田勇真	ダ	1500	計不		0.0
2021/12/12	曇	4	9	8	8	27.2	4	5	54.0	良	1:32.9	0.9	5-6-7-7	0.0-40.6	39.6	金沢	202146121204	C17	movie.html?race_id=202146121204	a02fb	柴田勇真	ダ	1400	469	-1	3.2
2021/11/29	晴	3	9	7	7	27.4	4	4	54.0	重	1:37.8	2.6	6-6-6-5	0.0-37.6	38.9	金沢	202146112903	C16	movie.html?race_id=202146112903	a02fb	柴田勇真	ダ	1500	470	-1	3.8
2021/11/16	曇	1	8	1	1	11.6	4	4	54.0	重	1:30.4	0.3	2-1-3-3	0.0-38.8	38.8	金沢	202146111601	C17	movie.html?race_id=202146111601	a02fb	柴田勇真	ダ	1400	471	6	3.8
2021/10/19	晴	1	10	5	5	66.5	7	3	54.0	良	1:31.6	0.6	4-4-5-2	0.0-38.6	38.4	金沢	202146101901	C17	movie.html?race_id=202146101901	a02fb	柴田勇真	ダ	1400	465	3	5.1
2021/10/05	晴	5	11	4	4	25.3	5	10	54.0	良	1:40.0	2.2	10-10-9-9	0.0-39.1	39.7	金沢	202146100505	C17	movie.html?race_id=202146100505	a02fb	柴田勇真	ダ	1500	462	-3	0.0
2021/09/23	晴	6	8	6	6	9.8	6	4	54.0	稍	1:38.6	0.8	3-3-3-5	0.0-40.1	40.5	金沢	202146092306	まぁさん心からお誕生	movie.html?race_id=202146092306	a02fb	柴田勇真	ダ	1500	465	2	3.8
2021/08/29	晴	6	10	2	2	26.1	7	7	54.0	良	1:39.6	1.3	6-6-8-7	0.0-41.4	39.9	金沢	202146082906	3歳A　2	movie.html?race_id=202146082906	a02fb	柴田勇真	ダ	1500	463	5	0.0
2021/08/15	曇	5	9	2	2	28.8	6	3	54.0	重	1:37.6	0.2	6-6-6-4	0.0-39.9	38.8	金沢	202146081505	2021JBCまであ	movie.html?race_id=202146081505	05556	栗原大河	ダ	1500	458	-4	5.2
2021/08/01		5	0	2	2				54.0							金沢	202146080105	3歳A　3	movie.html?race_id=202146080105	a02fb	柴田勇真	ダ	1400	計不		0.0
2021/07/20	晴	7	9	1	1	45.3	4	8	54.0	良	1:40.1	2.0	7-7-8-5	0.0-39.4	40.2	金沢	202146072007	3歳A　2	movie.html?race_id=202146072007	a02fb	柴田勇真	ダ	1500	462	2	0.0
2021/06/08	曇	8	10	3	3			取	54.0	良				0.0-39.6		金沢	202146060808	金沢芸妓特別	movie.html?race_id=202146060808	a02dc	中島龍也	ダ	1500	計不		0.0
2021/06/01	晴	1	10	7	8	2.8	2	3	54.0	良	1:31.6	1.1	5-4-3-5	0.0-38.6	39.2	金沢	202146060101	3歳B　二走1	movie.html?race_id=202146060101	a02dc	中島龍也	ダ	1400	460	-5	4.8
2021/05/10	曇	8	7	5	5	7.4	4	4	54.0	良	1:38.3	0.8	2-2-1-3	0.0-37.9	38.5	金沢	202146051008	3歳A　2	movie.html?race_id=202146051008	a02dc	中島龍也	ダ	1500	465	1	4.5
2021/05/02	雨	11	9	1	1	9.8	3	2	54.0	不	1:36.9	1.2	3-3-4-4	0.0-38.1	38.8	金沢	202146050211	ノトキリシマ賞(G)	movie.html?race_id=202146050211	a02dc	中島龍也	ダ	1500	464	-3	70.0
2021/04/18	曇	2	8	8	8	7.3	4	2	54.0	不	1:37.7	0.0	2-2-1-1	0.0-39.9	39.9	金沢	202146041802	祝!天秤ひなみ初カバ	movie.html?race_id=202146041802	a02dc	中島龍也	ダ	1500	467	-5	10.5
2021/04/06	晴	4	9	8	8	2.7	2	4	54.0	稍	1:32.7	1.9	1-3-3-4	0.0-38.3	40.0	金沢	202146040604	3歳A　3	movie.html?race_id=202146040604	05299	吉原寛人	ダ	1400	472	-1	3.9
2021/03/23	晴	3	10	8	10	8.9	4	3	54.0	重	1:38.8	2.1	2-2-2-3	0.0-38.4	40.3	金沢	202146032303	3歳A　3	movie.html?race_id=202146032303	a02dc	中島龍也	ダ	1500	473	-7	5.2
2021/03/15	晴	2	9	8	10	1.6	1	4	54.0	稍	1:39.8	2.4	7-8-7-5	0.0-39.0	40.2	金沢	202146031502	3歳A　3	movie.html?race_id=202146031502	05299	吉原寛人	ダ	1500	480	-1	3.9
2021/02/17	晴	2	12	5	5	8.8	4	12	54.0	重	1:47.6	4.3	5-6-10-12	38.3-39.7	42.7	大井	202144021702	3歳　155万	movie.html?race_id=202144021702	05299	吉原寛人	ダ	1600	481	7	0.0
2020/12/23	曇	10	8	2	2	19.9	4	4	54.0	不	1:38.4	2.0	4-4-5-4	0.0-37.6	39.0	金沢	202046122310	準重賞あての木賞	movie.html?race_id=202046122310	a02dc	中島龍也	ダ	1500	474	2	12.0
2020/12/15	曇	5	10	2	2	3.7	2	1	54.0	不	1:38.4	-0.5	5-5-5-4	0.0-40.7	39.4	金沢	202046121505	金のなる木賞	movie.html?race_id=202046121505	05299	吉原寛人	ダ	1500	472	-8	50.0
2020/12/06	曇	4	9	3	3	69.3	7	4	54.0	不	1:38.2	1.4	8-8-6-4	0.0-39.5	39.3	金沢	202046120604	プリムラ賞	movie.html?race_id=202046120604	a02dc	中島龍也	ダ	1500	480	-1	5.0
