rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ニシノコデマリ	牝5	55.0		田辺裕信	1:09.7		1-1	34.4	11.5	7	428	-10		松山将樹		西山茂行	1,088.0
2	6	8		ディスパーション	牝6	55.0		戸崎圭太	1:10.1	2.1/2	2-2	34.7	6.5	3	478	6		大和田成		村野康司	428.0
3	4	4		スーパーノーマル	牝5	55.0		原田和真	1:10.1	クビ	3-3	34.6	25.9	9	468	2		伊藤大士		ニッシンホールディングス	274.0
4	7	9		マイネルテナシャス	牡3	54.0		柴田大知	1:10.3	1.1/4	5-5	34.6	4.7	2	454	-12		萱野浩二		サラブレッドクラブ・ラフィアン	160.0
5	2	2		ノーブルプルート	牝6	55.0		嶋田純次	1:10.3	ハナ	8-8	34.5	8.0	5	486	-2		水野貴広		吉木伸彦	106.0
6	5	5		ドクターデューン	牝5	55.0		菊沢一樹	1:10.4	クビ	5-5	34.7	13.1	8	488	6		菊沢隆徳		松岡悟	
7	8	11		パラレルキャリア	牝4	55.0		レーン	1:10.4	クビ	3-3	34.9	8.4	6	438	4		加藤征弘		社台レースホース	
8	7	10		リーディングエッジ	セ5	57.0		嘉藤貴行	1:10.5	1/2	5-5	34.8	7.2	4	482	-8		高柳瑞樹		ゴドルフィン	
9	3	3		ディザイアソング	牝4	55.0		藤田菜七	1:10.9	2.1/2	9-9	34.9	29.4	10	442	-2		金成貴史		尾上寿夫	
10	1	1		クリノモリゾ	牝5	55.0		西田雄一	1:11.5	3.1/2	9-10	35.4	228.6	12	452	-2		天間昭一		栗本博晴	
11	5	6		アメージングサン	牡3	54.0		柴田善臣	1:11.8	2.0	12-12	35.3	3.9	1	468	6		奥村武		ローレルレーシング	
12	8	12		クルージーン	牡4	57.0		石橋脩	1:11.9	クビ	9-11	35.9	104.8	11	486	3		奥村武		坂本浩一	
