rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ブルーバード	牝2	54.0		柴田大知	1:11.6		7-6	35.3	8.0	4	414	0		中舘英二		サラブレッドクラブ・ラフィアン	700.0
2	6	11		ニシノイルマーレ	牝2	52.0		菅原明良	1:11.7	1/2	1-1	36.2	3.5	1	482	0		矢野英一		西山茂行	280.0
3	2	3		ヒロインカラーズ	牝2	52.0		木幡育也	1:12.2	3.0	8-8	35.8	4.7	3	456	0		高橋祥泰		鈴木芳夫	180.0
4	2	2		ウインシャーロット	牝2	54.0		石川裕紀	1:12.2	アタマ	8-6	35.7	29.5	7	462	0		和田正一		ウイン	110.0
5	8	14		チャーチャンテン	牝2	54.0		大庭和弥	1:12.7	3.0	4-4	36.6	239.5	15	394	0		星野忍		田頭勇貴	70.0
6	4	6		ハルハル	牝2	54.0		杉原誠人	1:12.8	1/2	4-4	36.7	66.4	11	398	0		松山将樹		ミルファーム	
7	3	5		スズカラブローズ	牝2	54.0		柴田善臣	1:12.8	クビ	10-9	36.0	29.9	8	422	0		柄崎孝		永井啓弍	
8	4	7		メジャーグルーヴ	牝2	54.0		レーン	1:13.0	1.1/2	14-13	35.5	4.1	2	456	0		上原博之		Ｇ１レーシング	
9	7	12		トーアテンニョ	牝2	54.0		田中勝春	1:13.2	1.1/4	2-2	37.4	36.8	9	406	0		藤原辰雄		高山ランド	
10	3	4		コトブキアルニラム	牝2	51.0		原優介	1:13.2	アタマ	10-9	36.5	69.3	12	432	0		萱野浩二		尾上松壽	
11	8	15		ショウナンアドール	牝2	54.0		三浦皇成	1:13.3	クビ	2-3	37.5	11.2	5	440	0		加藤士津		国本哲秀	
12	5	9		アデウス	牝2	54.0		江田照男	1:13.6	1.3/4	12-13	36.7	61.2	10	440	0		佐藤吉勝		平本敏夫	
13	6	10		アラゴナイト	牝2	54.0		荻野極	1:13.7	1/2	15-15	35.5	207.8	14	426	0		加藤和宏		重松國建	
14	1	1		イッツアメモリー	牝2	54.0		嘉藤貴行	1:13.9	1.1/4	12-12	36.9	149.4	13	420	0		清水英克		ミルファーム	
15	5	8		クレマチステソーロ	牝2	54.0		木幡巧也	1:14.7	5.0	4-9	38.6	12.0	6	450	0		高木登		了徳寺健二ホールディングス	
