rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		プロンタン	牝3	54.0		田中勝春	1:09.2		1-1	36.4	6.7	3	458	0		宗像義忠		島川隆哉	510.0
2	4	7		キョウエイリヴァル	牡3	56.0		戸崎圭太	1:09.4	1.0	2-2	36.6	2.8	1	454	-8		武藤善則		田中晴夫	200.0
3	2	3		マインヒロイン	牝3	51.0		原優介	1:10.0	3.1/2	6-3	36.9	12.7	6	416	-8		萱野浩二		峰哲馬	130.0
4	1	1		ウイルホースバイオ	牡3	54.0		菅原明良	1:10.6	3.1/2	10-8	37.2	13.2	8	438	-14		奥平雅士		バイオ	77.0
5	7	13		シゲルトリトン	牡3	56.0		吉田豊	1:10.7	3/4	4-3	37.7	6.8	4	466	-6		水野貴広		森中蕃	51.0
6	5	9		ホトダニー	牡3	56.0		柴田善臣	1:10.7	クビ	7-8	37.5	12.0	5	464	12		大江原哲		井上一郎	
7	6	12		オンリーザブレイブ	牡3	53.0		小林凌大	1:10.8	クビ	13-11	36.9	158.3	16	474	2		土田稔		ヒダカ・ブリーダーズ・ユニオン	
8	3	6		バーグマン	牝3	53.0		菊沢一樹	1:11.0	1.1/2	11-11	37.3	5.9	2	428	-2		菊沢隆徳		中辻明	
9	5	10		サフランフラワー	牝3	54.0		丸田恭介	1:11.0	クビ	12-13	37.2	12.8	7	426	2		古賀史生		海原聖一	
10	6	11		グロリアスブレイク	牝3	52.0		藤田菜七	1:11.8	5.0	4-6	38.8	28.2	9	426	-14		田島俊明		レッドマジック	
11	2	4		トモエタカ	牡3	56.0		蛯名正義	1:11.9	1/2	7-6	38.7	113.0	14	434	16		中野栄治		石井義孝	
12	8	15		シゲルエリス	牡3	56.0		柴田大知	1:12.1	1.1/4	13-14	38.1	46.1	10	472	-2		的場均		森中蕃	
13	7	14		ゼンダンラビット	牝3	51.0		小林脩斗	1:12.1	クビ	9-10	38.8	157.6	15	428	-16		藤原辰雄		渡邊善男	
14	4	8		クラップユアハンズ	牝3	54.0		江田照男	1:12.8	4.0	16-15	38.4	101.5	13	446	0		菊川正達		岡田牧雄	
15	8	16		プログラマー	牡3	56.0		内田博幸	1:12.9	3/4	2-3	40.0	67.5	12	492	2		田中剛		島井新一郎	
16	1	2		プリティーハニー	牝3	54.0		野中悠太	1:14.3	8.0	13-15	40.3	58.5	11	486	0		根本康広		大田恭充	
