rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ゼロカラ	牝5	54.0		森泰斗	1:31.7		2-2-1-1	39.6	2.7	1	494	8		高月賢一		（同）ランニング・ク	100.0
2	8	11		リンドグレン	牝7	54.0		笹川翼	1:32.1	2.0	3-3-1-3	39.8	4.7	2	431	-5		山下貴之		吉田勝己	40.0
3	7	8		インペルフェット	牡5	53.0		古岡勇樹	1:32.5	2.0	5-5-6-5	40.0	7.2	5	433	5		田島寿一		後藤宙人	25.0
4	6	7		プリプリクインダム	牝6	54.0		橋本直哉	1:32.7	1.1/2	11-11-1-2	40.2	7.0	3	489	1		平山真希		森田徹	15.0
5	4	4		バトルオサンナ	牝7	54.0		秋元耕成	1:32.8	クビ	9-8-8-8	39.9	20.7	8	460	4		柘榴浩樹		（同）ＪＰＮ技研	10.0
6	1	1		ブルベアライノ	牡7	56.0		濱田達也	1:32.8	クビ	9-10-11-9	39.5	16.7	7	489	5		伊藤滋規		結城喜一	
7	2	2		ランタン	牝5	54.0		吉留孝司	1:33.0	3/4	3-4-5-5	40.7	33.4	9	463	-8		藪口一麻		吉田勝利	
8	3	3		サクラブチャン	牝8	50.0		神尾香澄	1:33.1	3/4	7-7-7-7	40.2	54.2	10	439	-4		牛房栄吉		田頭勇貴	
9	7	9		サムシングクール	牝6	54.0		酒井忍	1:33.2	1/2	1-1-1-3	41.3	7.1	4	469	1		田辺陽一		桜井忠隆	
10	5	5		ソイギネー	牝5	54.0		和田譲治	1:33.4	1.0	6-6-8-10	40.6	11.2	6	444	-11		林幻		成富直行	
11	6	6		ナヴラトリ	牝8	54.0		半澤慶実	1:35.2	9.0	8-8-10-11	42.2	234.7	11	454	2		川村守男		木村真	
