rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ピンクローズ	牝3	55.0		森泰斗	1:38.5		3-3-2-1	42.5	4.0	3	452	-4		宇野木博		大塚文夫	160.0
2	5	5		デエレーブリオ	牡3	56.0		矢野貴之	1:38.8	1.1/2	8-8-8-5	41.8	14.7	6	436	5		鈴木義久		久松朋史	64.0
3	4	4		グリムカレッジ	牡3	56.0		酒井忍	1:38.8	ハナ	11-11-10-5	40.4	10.9	4	441	2		村田六郎		長浜和也	40.0
4	8	11		トーセンウィンザー	牡3	56.0		張田昂	1:38.9	1/2	5-4-3-2	42.8	3.4	2	454	-16		小久保智		（株）ジャパン・ヘ	24.0
5	1	1		キタノマンゲツ	牡3	56.0		笠野雄大	1:39.1	1.0	12-12-11-9	40.9	31.8	8	425	-4		山中尊徳		大久保與志雄	16.0
6	7	9		ジェタンドレイ	牝3	54.0		和田譲治	1:39.3	1.0	9-9-9-9	41.9	51.8	11	440	8		鈴木義久		小沼一成	
7	2	2		ナインボール	牝3	54.0		藤江渉	1:39.7	2.0	6-6-6-5	42.9	31.4	7	423	-1		山田質		尾高正英	
8	5	6		ミステリーパワー	牡3	56.0		拜原靖之	1:39.9	3/4	1-1-1-3	44.1	39.2	9	421	6		村田順一		吉武章	
9	3	3		リクヴィール	牝3	54.0		西啓太	1:40.3	2.0	3-4-6-4	43.7	11.5	5	399	0		林隆之		伊達泰明	
10	6	8		サンクフルレッド	牝3	50.0		神尾香澄	1:41.0	3.0	10-10-12-9	42.5	110.0	12	433	-3		安池成実		西村專次	
11	7	10		ペプチドモナ	牝3	54.0		山崎誠士	1:41.3	1.1/2	6-6-5-5	44.7	3.0	1	428	4		内田勝義		（有）ペプチド・プ	
12	6	7		マメニーニャ	牝3	54.0		橋本直哉	1:41.5	1.0	2-2-4-9	45.3	44.0	10	400	8		平山真希		松本光弘	
