rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		テンカウント	牡4	56.0		伊藤裕人	1:31.5		8-7-7-5	40.8	21.0	6	506	-5		加藤誠一		荻沼雅美	80.0
2	1	1		シンキングアイル	牝4	54.0		山崎誠士	1:31.5	ハナ	1-1-1-1	41.3	1.5	1	481	11		内田勝義		佐藤雄司	32.0
3	3	3		スーパーステンレス	牡4	56.0		増田充宏	1:32.0	2.1/2	5-4-4-2	41.6	49.1	9	475	13		高月賢一		小林伸幸	20.0
4	7	9		ロゼッタハート	牝7	54.0		高橋哲也	1:32.2	1.0	4-4-3-3	41.8	122.9	12	436	4		牛房栄吉		小橋亮太	12.0
5	2	2		トキノステラ	牝6	54.0		櫻井光輔	1:32.2	アタマ	9-8-8-6	41.1	17.8	5	473	-11		八木正喜		田中準市	8.0
6	6	8		ラストプラム	牝6	54.0		岡村裕基	1:32.2	クビ	11-11-11-9	40.2	38.9	8	441	2		今井輝和		門別敏朗	
7	4	4		ノーブルブレイド	牝4	54.0		中越琉世	1:32.5	1.1/2	12-12-12-9	40.3	50.2	10	449	-2		八木仁		吉木伸彦	
8	6	7		ナツィオナーレ	牝6	54.0		見越彬央	1:33.1	3.0	10-10-10-9	41.7	37.4	7	453	1		野口孝		内海雅之	
9	8	11		ユラニュス	牝5	54.0		拜原靖之	1:33.1	アタマ	3-3-5-6	42.5	64.9	11	454	4		田辺陽一		永見貴昭	
10	8	12		ハピネスライズ	牝4	54.0		藤江渉	1:33.7	3.0	2-2-2-3	43.5	4.4	2	458	-7		平田正一		吉岡寛行	
11	7	10		カモンベイビー	牡4	56.0		酒井忍	1:33.7	アタマ	7-9-8-9	42.6	14.1	4	472	-5		山田正実		秋元順紀	
12	5	5		スタークィーン	牝5	54.0		森泰斗	1:33.7	アタマ	5-6-5-6	43.0	9.9	3	488	0		高月賢一		簗詰貴彦	
