rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		タイセイサムソン	牡3	56.0		横山典弘	1:55.4		2-2-2-2	38.3	6.1	4	488	-10		奥村武		田中成奉	510.0
2	3	6		エコロカナワン	牡3	56.0		北村宏司	1:56.0	3.1/2	9-9-9-5	38.3	10.9	7	494	2		武市康男		原村正紀	200.0
3	8	16		ダイモーン	牡3	56.0		江田照男	1:56.5	3.0	3-3-2-3	39.4	22.1	8	516	0		佐藤吉勝		平本敏夫	130.0
4	7	13		ワカミヤクオーレ	牡3	56.0		内田博幸	1:56.7	1.0	1-1-1-1	39.8	5.7	2	502	2		稲垣幸雄		芳川貴行	77.0
5	1	2		トーセンマルコ	牡3	56.0		丸田恭介	1:56.8	1/2	6-6-7-5	39.2	6.0	3	466	2		土田稔		島川隆哉	51.0
6	6	12		サンエルセントロ	牡3	56.0		蛯名正義	1:56.8	アタマ	16-14-11-8	38.7	9.2	5	444	0		中舘英二		加藤ステーブル	
7	1	1		ナイトフローリック	牡3	56.0		ルメール	1:57.1	1.3/4	3-3-4-3	39.9	3.6	1	508	-4		木村哲也		保坂和孝	
8	3	5		モンサンレックス	牡3	56.0		木幡巧也	1:57.4	1.3/4	5-5-4-5	40.1	82.7	13	484	-6		牧光二		山下新一	
9	8	15		カキエモン	牡3	56.0		武士沢友	1:57.5	クビ	11-11-9-8	39.8	34.4	11	452	6		伊藤伸一		ミルファーム	
10	2	3		ホウオウヴォーヌ	牡3	56.0		横山武史	1:57.7	1.1/2	11-12-11-10	39.7	9.5	6	478	20		斎藤誠		小笹芳央	
11	5	9		クリスタルローレル	牡3	56.0		大庭和弥	1:59.0	8.0	14-16-15-13	40.5	269.2	15	508	6		高橋文雅		岡田勇	
12	6	11		ナスノマイスター	牡3	56.0		丸山元気	1:59.2	1.0	10-9-6-10	41.8	31.0	9	490	0		矢野英一		那須野牧場	
13	4	7		フラッシュヒーロー	牡3	56.0		杉原誠人	1:59.3	1/2	6-8-11-13	41.2	374.4	16	460	2		的場均		田頭勇貴	
14	4	8		ゲットオン	牡3	53.0		小林脩斗	1:59.4	1/2	6-6-7-12	41.8	69.7	12	458	-4		黒岩陽一		ジェイアール	
15	2	4		カルフレグランス	牝3	54.0		大野拓弥	2:00.3	5.0	14-14-16-16	41.6	34.2	10	498	28		新開幸一		吉田和子	
16	5	10		デルマコウモク	牡3	55.0		木幡育也	2:00.9	3.1/2	13-13-14-13	42.7	266.7	14	486	0		蛯名利弘		浅沼廣幸	
