rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		キャンディキューブ	牝3	54.0		北村宏司	1:12.9		2-2	37.5	71.2	11	472	16		大和田成		原禮子	510.0
2	5	10		イサチルプリンス	牡3	56.0		江田照男	1:13.0	クビ	3-3	37.5	3.9	3	500	8		竹内正洋		小坂功	200.0
3	1	2		アップリバー	牝3	54.0		木幡巧也	1:13.0	ハナ	1-1	37.7	3.2	2	488	2		牧光二		平田修	130.0
4	2	3		ノーリス	牡3	56.0		津村明秀	1:13.3	1.3/4	10-8	36.9	2.8	1	536	12		手塚貴久		榊原源一郎	77.0
5	8	16		キタノドンポートロ	牝3	54.0		武士沢友	1:13.6	2.0	7-5	37.7	36.0	9	486	-2		高橋裕		北所直人	51.0
6	4	8		クレールフォルム	牝3	54.0		吉田豊	1:14.1	3.0	8-8	37.9	32.0	8	484	4		武藤善則		社台レースホース	
7	8	15		ケプチャン	牡3	56.0		杉原誠人	1:14.1	アタマ	8-11	37.9	29.7	7	478	2		和田勇介		ミルファーム	
8	6	11		アイディアリスト	牡3	56.0		岩田康誠	1:14.3	3/4	4-5	38.6	82.5	12	494	8		田中剛		Ｇ１レーシング	
9	1	1		フォーエバーコール	牡3	55.0		木幡育也	1:14.3	ハナ	10-10	37.9	85.0	13	518	0		矢野英一		青山洋一	
10	6	12		デストゥリエーレ	牡3	56.0		三浦皇成	1:14.3	ハナ	4-4	38.5	23.4	6	456	4		池上昌和		ライオンレースホース	
11	7	13		ドバイウィンド	牡3	56.0		横山武史	1:14.3	クビ	12-12	37.6	50.9	10	482	8		鈴木伸尋		日下幸徳	
12	7	14		コスモカルティエ	牡3	56.0		柴田大知	1:14.4	クビ	4-5	38.6	13.4	4	466	6		武藤善則		ビッグレッドファーム	
13	3	6		テルミー	牝3	54.0		丸山元気	1:14.7	1.3/4	16-16	37.4	186.4	14	466	0		小西一男		高橋照比古	
14	4	7		ニシノカシン	牡3	56.0		内田博幸	1:14.8	3/4	15-14	37.7	18.3	5	484	-4		古賀慎明		西山茂行	
15	2	4		デルマフドウ	牡3	53.0		原優介	1:15.9	7.0	12-13	39.2	224.5	15	458	0		小手川準		浅沼廣幸	
16	5	9		ハクサンスウィープ	牝3	54.0		丸田恭介	1:16.5	3.1/2	14-15	39.6	321.4	16	402	0		土田稔		河崎五市	
