rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		フェノワール	牡5	56.0		兼子千央	1:30.6		9-8-4	37.9	3.2	2	510	-4		今津勝之		小橋亮太	65.0
2	5	5		ドナヴォルタ	牝3	54.0		西谷凜	1:31.1	2.1/2	1-1-1	39.3	1.9	1	481	-5		竹口勝利		（同）ＪＰＮ技研	20.8
3	1	1		マルカブレーブ	牡4	56.0		飛田愛斗	1:31.2	1/2	4-2-2	39.3	9.6	3	473	1		瀬戸口悟		日下部猛	11.7
4	8	10		グラスピエーナ	牝4	54.0		永島まな	1:31.3	クビ	6-5-5	38.9	12.1	4	461	2		宮本仁		後藤武久	7.8
5	2	2		スターキャデラック	牡5	56.0		細川智史	1:31.3	アタマ	3-3-3	39.4	18.9	6	469	-2		川西毅		坂本順子	5.2
6	4	4		サンモントレー	牝7	54.0		魚住謙心	1:31.5	3/4	7-9-10	38.7	30.8	8	446	-4		今津勝之		（同）ＪＰＮ技研	
7	3	3		トーホウビビアン	牝4	54.0		岡遼太郎	1:31.7	1.1/2	5-6-7	39.2	48.3	9	458	-6		原口次夫		犬飼好稔	
8	7	8		スターインパクト	牡3	56.0		服部寿希	1:33.0	6.0	2-4-6	41.0	20.6	7	435	4		竹下太		服部豊	
9	7	7		バルドエース	牡4	56.0		塚本征吾	1:33.0	クビ	8-7-8	40.4	93.5	10	443	3		安部幸夫		伊藤將	
10	6	6		ナムラリュウグウ	牡4	56.0		斉藤新	1:33.0	アタマ	10-10-9	40.0	16.0	5	465	2		櫻井今朝		村田裕子	
