rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シーアフェアリー	牝5	54.0		岡部誠	1:30.4		2-2-1	39.4	1.5	1	469	-7		安部幸夫		西村健	30.0
2	4	4		ウインヴァモス	牡4	53.0		浅野皓大	1:30.9	2.1/2	4-4-4	39.1	4.2	2	465	4		川西毅		谷口祐人	9.6
3	1	1		チャリャ	牝4	54.0		友森翔太	1:31.2	1.1/2	1-1-2	40.4	4.4	3	460	4		植松則幸		（株）ファーストビ	5.4
4	5	5		アウトラン	牝4	54.0		加藤聡一	1:31.5	1.1/2	3-3-3	40.0	63.2	6	476	1		藤ヶ崎一		上田力	3.6
5	3	3		マッテオ	牡4	56.0		横井将人	1:31.9	2.0	5-5-5	39.8	37.5	5	468	-2		安部幸夫		木村良明	2.4
6	6	6		モンサンスペラーレ	牡4	56.0		山田祥雄	1:32.7	4.0	8-8-6	39.9	13.5	4	471	-3		藤ヶ崎一		橋元幸人	
7	7	7		メーティス	牝6	54.0		丸山真一	1:33.4	3.0	7-6-7	40.7	153.6	8	420	2		藤田正治		（有）ホースケア	
8	8	9		キャビテーション	牝4	54.0		加藤利征	1:33.7	1.1/2	6-6-8	41.0	145.7	7	422	2		伊藤勝己		（有）ホースケア	
9	2	2		チーフコンダクター	牡7	54.0		木之前葵	1:36.7	大	10-10-10	41.9	190.8	9	495	-5		錦見勇夫		錦見日出雄	
10	7	8		ダムキナ	牝9	54.0		丹羽克輝	1:37.6	4.0	9-9-9	43.9	198.6	10	469	-1		地辺幸一		（株）ファーストビ	
