rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブルベアロッソ	牝4	54.0		丸山真一	1:32.5		1-1-1	39.2	2.0	1	468	-2		坂口義幸		結城喜一	30.0
2	8	10		ナリノパートナー	セ4	56.0		山田祥雄	1:33.1	3.0	8-8-4	38.5	2.3	2	428	-3		角田輝也		成塚清志	9.6
3	7	7		ボーズキャット	牝4	51.0		浅野皓大	1:33.1	アタマ	2-2-2	39.6	9.8	3	450	4		坂口義幸		高橋貢	5.4
4	8	9		エオリアンスケール	牝5	54.0		加藤聡一	1:33.8	3.0	3-3-3	40.1	48.6	7	463	-1		宮本仁		大黒富美子	3.6
5	4	4		アーバン	牡5	56.0		加藤利征	1:33.9	1/2	9-9-9	39.0	158.7	10	452	4		栗田和昌		（同）ＪＰＮ技研	2.4
6	3	3		モモハイ	牝7	54.0		村上弘樹	1:34.0	3/4	5-5-6	39.8	86.1	8	442	0		藤田正治		（有）ホースケア	
7	5	5		オーレア	牝4	52.0		木之前葵	1:34.0	ハナ	4-4-5	40.2	13.2	4	444	-18		錦見勇夫		錦見日出雄	
8	1	1		ケングレーハウンド	牡6	56.0		丸野勝虎	1:34.1	クビ	7-7-7	39.9	17.0	6	507	-4		角田輝也		中西桂子	
9	7	8		セユウスマート	牡5	56.0		藤原良一	1:34.7	3.0	10-10-10	39.4	131.2	9	421	-6		櫻井今朝		遠藤喜和	
10	6	6		ピンクダンサー	牝4	54.0		戸部尚実	1:34.8	1/2	6-6-8	40.6	15.7	5	440	1		塚田隆男		山室善美	
