rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		クロフネレジェンド	セ4	54.0		宮下瞳	1:31.4		1-1-1	38.8	1.9	1	462	-1		坂口義幸		村島昭男	30.0
2	2	2		ルッキングフライ	牡4	56.0		加藤聡一	1:31.5	3/4	2-2-2	38.7	2.9	2	440	-4		櫻井今朝		尼崎信	9.6
3	1	1		ルデュック	セ4	56.0		横井将人	1:33.0	7.0	3-3-4	38.7	5.5	3	474	-6		安部幸夫		西村健	5.4
4	4	4		ハッピーパラダイス	牡4	56.0		戸部尚実	1:33.6	3.0	8-8-3	38.3	6.6	4	485	-4		植松則幸		（株）ファーストビ	3.6
5	8	9		ケントホープ	牡4	56.0		友森翔太	1:34.3	3.0	4-4-5	39.7	51.2	6	483	1		竹下太		関山芳邦	2.4
6	8	10		タニマサキング	セ6	56.0		藤原良一	1:35.2	4.0	5-6-6	40.4	154.6	7	390	-1		櫻井今朝		谷正之	
7	5	5		ピオニエ	牝6	54.0		尾崎章生	1:35.6	2.0	6-5-7	40.8	164.4	8	406	0		植松則幸		伊藤雅康	
8	7	7		モズアンジェラ	牝4	52.0		木之前葵	1:36.0	2.0	9-9-8	40.3	50.5	5	445	-3		錦見勇夫		錦見日出雄	
9	7	8		クールキャスト	牝5	51.0		浅野皓大	1:37.1	5.0	7-7-9	41.9	251.8	10	432	1		錦見勇夫		錦見日出雄	
10	3	3		ゴールドパドル	牡5	56.0		加藤利征	1:37.6	2.1/2	10-10-10	41.7	239.1	9	472	-2		藤ヶ崎一		富樫裕資	
