rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンマルトレジャー	セ4	56.0		大畑雅章	1:31.1		1-1-1	39.2	8.0	3	438	0		今津博之		相馬勇	30.0
2	7	8		ジェミニキング	セ4	56.0		戸部尚実	1:31.3	3/4	2-2-2	39.3	1.1	1	471	-3		川西毅		三宅勝俊	9.6
3	8	10		タマモキャーンズ	牝4	54.0		岡部誠	1:31.9	3.0	4-4-3	39.6	6.3	2	480	6		藤ヶ崎一		服部康夫	5.4
4	1	1		デコラティブ	牡5	56.0		加藤利征	1:34.3	大	8-8-6	40.0	131.1	8	488	-3		伊藤勝己		（有）ホースケア	3.6
5	7	7		リージュ	牡8	54.0		木之前葵	1:34.4	1/2	6-5-5	41.3	53.4	5	467	-4		錦見勇夫		野々山真剛	2.4
6	6	6		エイシンキティー	牝7	54.0		尾崎章生	1:34.8	2.0	9-9-9	39.9	158.3	9	434	-3		成田明		（株）ファーストビ	
7	3	3		メモリーブラック	牡4	56.0		友森翔太	1:35.3	2.1/2	7-7-8	41.1	29.5	4	481	1		塚田隆男		（株）シンザンクラ	
8	5	5		ジャイアントレーヌ	牝8	51.0		浅野皓大	1:35.4	1/2	5-6-7	41.9	111.5	6	425	-3		錦見勇夫		錦見日出雄	
9	8	9		リープジーン	牝6	52.0		宮下瞳	1:36.6	6.0	3-3-4	44.3	119.8	7	466	-2		安部幸夫		今中俊平	
10	4	4		ヴェッセル	牝5	54.0		丸山真一	1:37.4	4.0	10-10-10	41.1	163.4	10	419	-3		伊藤勝己		（有）ホースケア	
