日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/02	雨	11	12	2	2	43.4	9	9	57.0	重	2:09.3	1.4	5-8-9-8	0.0-39.5	39.3	門別	202130110211	門別軽種馬生産振興会	movie.html?race_id=202130110211	05286	服部茂史	ダ	2000	474	-10	0.0
2021/10/19	曇	10	11	2	2	210.0	9	9	57.0	不	1:49.8	2.0	5-5-5-6	0.0-39.1	40.0	門別	202130101910	さまに地場産フェア特	movie.html?race_id=202130101910	05502	松井伸也	ダ	1700	484	24	0.0
2021/09/21	曇	11	10	2	2	47.3	6	9	57.0	重	1:58.7	2.5	5-5-6-7	0.0-39.6	41.1	門別	202130092111	伊藤忠エネクスHL北	movie.html?race_id=202130092111	05534	石川倭	ダ	1800	460	-6	0.0
2021/09/07	晴	10	8	1	1	14.4	3	4	57.0	重	1:50.0	3.4	6-6-6-3	0.0-39.0	39.7	門別	202130090710	日高軽種馬青年部連合	movie.html?race_id=202130090710	05534	石川倭	ダ	1700	466	0	8.4
2021/08/24	曇	12	12	8	12	28.9	6	5	56.0	不	2:08.9	1.2	9-9-9-7	0.0-39.8	40.1	門別	202130082412	モーリス・プレミアム	movie.html?race_id=202130082412	a01ec	宮平鷹志	ダ	2000	466	2	7.0
2021/07/27	曇	11	11	3	3	59.3	10	4	56.0	良	1:58.7	1.6	4-4-4-5	0.0-40.0	40.5	門別	202130072711	JAバンクよりぞう特	movie.html?race_id=202130072711	a01ec	宮平鷹志	ダ	1800	464	-4	8.4
2021/07/13	晴	10	8	3	3	35.6	6	5	56.0	稍	1:50.6	1.1	6-6-6-6	0.0-38.9	39.2	門別	202130071310	アカンサス特別	movie.html?race_id=202130071310	a01ec	宮平鷹志	ダ	1700	468	0	4.2
2021/06/29	曇	9	9	7	8	12.4	4	8	56.0	良	1:54.1	2.9	1-1-1-3	0.0-41.6	44.5	門別	202130062909	雪印種苗BFMP特別	movie.html?race_id=202130062909	a01ec	宮平鷹志	ダ	1700	468	4	0.0
2021/06/10	晴	12	8	3	3	1.7	1	1	57.0	良	1:44.4	-0.3	1-1-1-1	0.0-40.2	40.2	門別	202130061012	ウインブライト賞	movie.html?race_id=202130061012	a01ec	宮平鷹志	ダ	1600	464	0	55.0
2021/05/27	雨	12	9	5	5	3.7	2	2	57.0	良	1:58.6	2.3	5-5-5-4	0.0-39.4	40.7	門別	202130052712	BeaJockey特	movie.html?race_id=202130052712	a01ec	宮平鷹志	ダ	1800	464	6	15.4
2021/05/12	晴	12	12	7	9	4.1	2	1	56.0	良	1:43.5	-0.8	1-1-1-1	0.0-40.2	40.2	門別	202130051212	登別・地獄の谷の鬼花	movie.html?race_id=202130051212	a01ec	宮平鷹志	ダ	1600	458	-4	45.0
2021/04/28	曇	11	9	1	1	5.3	2	2	56.0	良	1:51.3	0.3	4-4-4-2	0.0-41.4	41.0	門別	202130042811	キレートレモン特別	movie.html?race_id=202130042811	a01ec	宮平鷹志	ダ	1700	462	-4	12.6
2021/04/14	曇	11	12	7	9	15.3	6	2	56.0	稍	1:50.9	0.1	3-3-3-1	0.0-40.9	39.6	門別	202130041411	フリオーソ賞	movie.html?race_id=202130041411	a01ec	宮平鷹志	ダ	1700	466	-10	12.6
2020/10/28	晴	10	9	6	6	86.3	7	4	56.0	重	1:48.8	1.8	8-8-7-5	0.0-39.2	40.0	門別	202030102810	むかわ町長杯鵡川しし	movie.html?race_id=202030102810	05592	小野楓馬	ダ	1700	476	-4	5.5
2020/10/14	曇	10	10	6	6	88.8	10	8	56.0	重	1:57.1	1.2	8-9-7-8	0.0-39.5	39.6	門別	202030101410	どんどん食べよう道産	movie.html?race_id=202030101410	a01ec	宮平鷹志	ダ	1800	480	16	0.0
2020/09/29	晴	12	8	4	4			取	56.0	良				0.0-39.9		門別	202030092912	ビッグアーサー賞	movie.html?race_id=202030092912	a01ec	宮平鷹志	ダ	1800	計不		0.0
2020/06/25	雨	10	10	1	1	9.1	4	3	57.0	稍	1:52.5	1.0	6-7-8-5	0.0-41.8	40.5	門別	202030062510	カスミソウ特別	movie.html?race_id=202030062510	a01ec	宮平鷹志	ダ	1700	464	-2	8.3
2020/06/11	曇	12	10	5	5	20.7	7	2	57.0	稍	2:00.9	1.3	4-5-7-5	0.0-41.3	41.5	門別	202030061112	フリオーソ賞	movie.html?race_id=202030061112	a01ec	宮平鷹志	ダ	1800	466	0	11.0
2020/05/28	晴	9	5	7	7	8.1	4	3	57.0	良	2:00.4	1.1	4-4-4-4	0.0-39.8	40.2	門別	202030052809	オドリコソウ特別	movie.html?race_id=202030052809	a01ec	宮平鷹志	ダ	1800	466	-10	8.3
2020/04/29	曇	11	7	1	1	27.4	6	6	57.0	不	1:55.0	1.2	3-3-3-3	0.0-40.1	40.7	門別	202030042911	シラネアオイ特別	movie.html?race_id=202030042911	a01ec	宮平鷹志	ダ	1800	476	-4	0.0
2020/04/16	晴	8	7	7	7	18.4	5	4	56.0	良	1:53.3	0.9	6-6-6-3	0.0-40.0	39.5	門別	202030041608	二輪草特別	movie.html?race_id=202030041608	a01ec	宮平鷹志	ダ	1700	480	18	5.5
2019/11/05	晴	12	12	5	5	11.8	5	4	57.0	良	1:58.2	0.4	5-5-5-2	0.0-40.8	40.2	門別	201930110512	北海道北のめぐみ愛食	movie.html?race_id=201930110512	05502	松井伸也	ダ	1800	462	-12	6.0
2019/10/17	晴	12	11	3	3	12.3	3	6	57.0	稍	1:58.9	2.2	3-4-4-4	0.0-38.3	39.6	門別	201930101712	ケープブランコ賞	movie.html?race_id=201930101712	05502	松井伸也	ダ	1800	474	10	0.0
2019/10/03	曇	10	11	8	11	13.3	3	3	57.0	良	2:11.4	0.3	8-7-7-4	0.0-40.2	39.9	門別	201930100310	海と山の幸フェスティ	movie.html?race_id=201930100310	05502	松井伸也	ダ	2000	464	4	10.5
