rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		シャークスポット	牡3	53.0		松本大輝	1:24.1		10-9	37.4	17.3	7	442	-4		高柳大輔		沖田正憲	730.0
2	5	10		タガノペカ	牝3	51.0		角田大和	1:24.1	クビ	6-5	38.0	10.8	4	506	2		西園正都		八木良司	290.0
3	6	12		ウインアキレウス	牡3	56.0		松若風馬	1:24.3	1.0	2-2	38.8	4.3	2	482	0		加用正		ウイン	180.0
4	3	5		メディーヴァル	牡3	56.0		幸英明	1:24.4	1/2	8-7	38.0	2.8	1	446	0		寺島良		ターフ・スポート	110.0
5	4	8		レディステディゴー	牡3	56.0		岩田康誠	1:24.8	2.1/2	14-13	37.6	18.2	8	502	2		浅見秀一		社台レースホース	73.0
6	3	6		シューラヴァラ	牡3	56.0		鮫島克駿	1:24.8	クビ	13-12	37.9	12.5	5	450	-2		川村禎彦		高原将浩	
7	6	11		ピナ	牝3	54.0		坂井瑠星	1:24.9	クビ	10-10	38.2	22.0	9	474	8		上村洋行		畑佐博	
8	5	9		プレジールミノル	牡3	56.0		荻野極	1:25.2	2.0	9-10	38.7	4.9	3	480	-2		北出成人		吉岡實	
9	8	16		タガノネクステージ	牡3	56.0		藤懸貴志	1:25.4	1.0	5-5	39.6	54.1	12	490	-2		鈴木孝志		八木良司	
10	1	1		トーセンアラン	牡3	56.0		西村淳也	1:25.4	アタマ	1-1	40.0	17.0	6	522	-2		池江泰寿		島川隆哉	
11	7	13		ダミアン	牡3	54.0		泉谷楓真	1:25.8	2.1/2	6-7	39.6	48.7	11	498	0		斎藤誠		ＧＥＴＮＥＸＴ	
12	7	14		ウェーブメジャー	牡3	56.0		小牧太	1:25.8	ハナ	2-3	40.3	92.7	13	464	0		中尾秀正		万波健二	
13	4	7		ハクサンクラーケン	牡3	56.0		小崎綾也	1:26.5	4.0	16-16	39.2	444.1	16	458	-4		小崎憲		河崎五市	
14	8	15		フェスティヴノンノ	牝3	54.0		江田照男	1:26.7	1.0	14-15	39.6	335.5	15	448	-8		天間昭一		臼井義太郎	
15	1	2		アイルビーザワン	牡3	56.0		団野大成	1:27.9	7.0	10-13	41.2	158.8	14	464	-7		田島俊明		ノルマンディーサラブレッドレーシング	
16	2	4		ロードリスペクト	牡3	56.0		岩田望来	1:28.6	4.0	2-3	43.1	46.0	10	480	2		浅見秀一		ロードホースクラブ	
