rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カフジジュピター	牡5	60.0		白浜雄造	3:16.7		2-1-1-1	13.1	1.7	1	468	2		矢作芳人		加藤守	790.0
2	8	11		ハルクンノテソーロ	牡7	60.0		上野翔	3:16.8	1/2	5-5-2-2	13.1	18.6	5	488	8		和田雄二		了徳寺健二ホールディングス	320.0
3	6	7		ミラビリア	牝6	58.0		森一馬	3:17.5	4.0	7-7-3-3	13.2	3.5	2	474	-4		伊坂重信		ノルマンディーサラブレッドレーシング	200.0
4	1	1		タガノジェロディ	牡5	60.0		中村将之	3:19.1	10.0	2-3-3-4	13.3	7.7	3	480	2		浅見秀一		八木良司	120.0
5	7	9		ビップデヴィット	牡6	60.0		五十嵐雄	3:21.8	大	7-7-7-6	13.5	133.7	10	488	-14		田島俊明		鈴木邦英	79.0
6	3	3		ウイングエンペラー	牡8	60.0		難波剛健	3:22.3	3.0	5-5-5-5	13.5	29.6	7	476	2		服部利之		池田實	
7	2	2		メイショウソテツ	牡5	60.0		黒岩悠	3:22.9	3.1/2	9-9-9-8	13.5	20.7	6	510	-2		岡田稲男		松本好雄	
8	8	10		スマートドレイク	牡5	60.0		植野貴也	3:25.9	大	2-4-8-9	13.7	38.2	8	522	-4		村山明		大川徹	
9	7	8		マジカルスペル	牡7	60.0		高田潤	3:26.9	6.0	1-2-6-7	13.8	11.1	4	558	22		藤原英昭		吉田勝己	
10	6	6		ブルベアノット	牡4	59.0		熊沢重文	3:28.2	8.0	9-9-10-10	13.9	107.0	9	494	0		服部利之		森中蕃	
中	4	4		ゴールドムーン	牝6	58.0		小野寺祐			11-11		213.8	11	464	2		浅野洋一		野口貴子	
