日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	1	10	8	9	334.4	10	7	54.0	稍	1:38.7	2.3	9-9-8-8	0.0-39.4	40.5	園田	202250032901	C3五	movie.html?race_id=202250032901	a01d8	松本幸祐	ダ	1400	389	4	0.0
2022/03/15	晴	1	10	4	4	91.2	8	10	54.0	良	1:36.7	1.7	10-9-10-9	0.0-42.3	42.0	園田	202250031501	C3四	movie.html?race_id=202250031501	05522	井上幹太	ダ	1400	385	-5	0.0
2022/03/01	雨	1	12	6	8	443.0	11	8	54.0	良	1:36.7	1.4	8-8-8-8	0.0-40.7	40.2	園田	202250030101	C3四	movie.html?race_id=202250030101	a01d8	松本幸祐	ダ	1400	390	1	0.0
2022/02/15	曇	1	11	2	2	236.5	11	9	54.0	良	1:37.4	1.4	11-11-9-10	0.0-39.4	39.8	姫路	202251021501	C3五	movie.html?race_id=202251021501	05522	井上幹太	ダ	1400	389	-4	0.0
2022/02/01	晴	1	10	5	5	184.5	9	8	54.0	良	1:37.3	1.2	9-9-9-9	0.0-41.3	40.6	姫路	202251020101	C3四	movie.html?race_id=202251020101	a01d8	松本幸祐	ダ	1400	393	0	0.0
2022/01/18	曇	1	10	3	3	165.7	8	8	54.0	良	1:38.0	1.5	10-10-9-9	0.0-39.6	40.1	姫路	202251011801	C3三	movie.html?race_id=202251011801	a01d8	松本幸祐	ダ	1400	393	0	0.0
2022/01/04	晴	1	10	8	10	544.0	10	10	54.0	良	1:35.3	3.0	9-9-9-9	0.0-40.7	41.6	園田	202250010401	C3二	movie.html?race_id=202250010401	a01d8	松本幸祐	ダ	1400	393	1	0.0
2021/12/21	曇	1	10	4	4	229.4	10	8	54.0	稍	1:38.6	3.0	10-10-9-8	0.0-42.0	43.1	園田	202150122101	C3二	movie.html?race_id=202150122101	a01d8	松本幸祐	ダ	1400	392	0	0.0
2021/12/07	雨	1	10	3	3	99.1	8	7	54.0	稍	1:38.1	1.8	7-7-9-9	0.0-40.6	41.6	園田	202150120701	C3三	movie.html?race_id=202150120701	a01d8	松本幸祐	ダ	1400	392	-1	0.0
2021/11/23	晴	1	10	3	3	62.7	7	10	54.0	重	1:39.9	3.5	8-7-9-9	0.0-40.2	42.8	園田	202150112301	C3四	movie.html?race_id=202150112301	a01d8	松本幸祐	ダ	1400	393	-4	0.0
