rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		トリックコンボ	牡5	56.0		町田直希	1:15.3		1-1	38.4	3.5	2	493	3		堀千亜樹		松尾正	80.0
2	3	3		ホーセズネック	牝5	54.0		真島大輔	1:16.1	4.0	5-4	38.8	14.7	5	462	6		佐宗応和		イージス	32.0
3	7	11		ヒワノランニング	牡7	54.0		吉井章	1:16.2	クビ	3-3	39.3	5.2	3	469	2		渡部則夫		（株）リバース	20.0
4	7	12		エターナル	牡6	56.0		本田正重	1:16.5	1.3/4	4-5	39.2	5.9	4	496	3		阪本一栄		三宅勝俊	12.0
5	6	10		ナックグラフィー	牝4	54.0		安藤洋一	1:16.5	アタマ	2-2	39.6	20.2	6	498	5		立花伸		小松欣也	8.0
6	8	14		タネノコア	牡5	56.0		小林拓未	1:16.5	ハナ	7-7	38.7	35.7	10	481	-8		栗田裕光		種村良平	
7	5	8		ジェットバローズ	セ6	56.0		千田洋	1:16.8	1.1/2	10-10	38.3	33.9	9	472	-2		吉井竜一		関守	
8	6	9		スマイリーパワポケ	牝5	54.0		和田譲治	1:16.8	クビ	6-6	39.2	3.3	1	457	-1		赤嶺本浩		立岡広美	
9	1	1		ユウユウアヴニール	牡4	56.0		張田昂	1:17.0	1.0	11-11	38.3	35.9	11	497	-1		福田真広		高岡義光	
10	8	13		サカベンタロー	牡6	55.0		櫻井光輔	1:17.0	クビ	9-9	38.9	21.8	7	499	-6		赤嶺本浩		坂本勉	
11	2	2		ネオローズダム	牝4	54.0		松崎正泰	1:17.0	ハナ	13-13	37.9	156.2	14	496	-4		赤嶺本浩		（株）馬事学院	
12	4	6		ブリッジグローリー	牡5	56.0		横川怜央	1:17.3	1.1/2	12-12	38.4	50.4	12	477	1		宮浦正行		坂本建士	
13	4	5		エーコーショウリ	牝6	54.0		坂井英光	1:19.0	8.0	8-8	41.0	88.9	13	492	-5		渡部則夫		谷岡正次	
中	5	7		フォトンセイル	牝6	53.0		藤本現暉					31.3	8	479	-9		高橋清顕		今中俊平	
