rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヒダルマ	牡4	57.0		吉村智洋	1:29.7		1-1-1-1	38.2	1.2	1	485	-7		柏原誠路		冨士井直哉	90.0
2	2	2		メイショウナガマサ	牡7	56.0		松本幸祐	1:30.3	3.1/2	4-4-3-3	38.5	8.2	2	509	-3		住吉朝男		松本好雄	25.2
3	6	8		キール	牝4	54.0		鴨宮祥行	1:30.5	1.1/4	2-2-2-2	38.9	9.0	3	506	4		平松徳彦		和田博美	12.6
4	4	4		ワイドヴィンチェレ	牡7	56.0		下原理	1:31.0	3.0	8-8-7-8	38.5	31.7	5	430	2		新子雅司		幅田昌伸	9.0
5	8	11		ペプチドホープ	牡5	56.0		田中学	1:31.1	クビ	7-7-8-6	38.6	10.4	4	478	-8		平松徳彦		（有）ペプチド・プ	7.2
6	5	5		トウショウチャート	牡7	56.0		永島太郎	1:31.3	1.1/4	10-9-10-10	38.5	32.7	6	459	-1		雑賀伸一		矢納利夫	
7	7	9		モンスールデジール	牝5	54.0		渡瀬和幸	1:31.4	3/4	5-5-5-4	39.4	110.3	10	458	3		国澤利照		五影隆則	
8	1	1		ナイキフェイム	牡9	56.0		杉浦健太	1:31.6	1.1/4	6-6-6-5	39.4	108.9	9	495	0		三宅直之		（株）ファーストビ	
9	6	7		シービジョンズ	牝4	54.0		永井孝典	1:32.1	3.0	9-9-8-9	39.4	87.9	7	458	-2		栗林徹治		松岡孝子	
10	8	12		ウォーターティアナ	牝7	53.0		石堂響	1:32.4	2.0	3-3-4-7	40.6	101.4	8	480	5		長南和宏		山岡良一	
11	5	6		カラジャス	牡8	55.0		田村直也	1:32.9	3.0	11-11-11-11	39.9	186.9	11	473	1		黒田隆男		（株）ファーストビ	
取	7	10		ロータスガーデン	牝5	54.0		廣瀬航					---		計不			小村正也		廣藤政弘	
