rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ダーリングリップ	牝6	54.0		廣瀬航	1:33.5		5-4-3-3	41.2	67.6	9	428	0		徳本慶一		宮澤健	28.0
2	7	8		ジツリキダッシュ	牡4	56.0		下原理	1:33.6	クビ	4-4-3-4	41.3	4.3	2	484	3		織田誠		長浜和也	7.9
3	1	1		ミナヅル	牝4	54.0		長谷部駿	1:33.6	ハナ	1-1-1-1	41.5	47.3	8	457	7		岡田利一		大黒富美子	3.9
4	4	4		メイショウタンゴ	牝4	54.0		鴨宮祥行	1:33.8	3/4	2-2-2-2	41.7	7.0	4	466	8		橋本忠明		松本好雄	2.8
5	5	5		トミケンプレミオ	牡9	56.0		大柿一真	1:33.9	1/2	8-8-9-8	40.8	71.5	10	478	2		山元博徳		（株）ファーストビ	2.2
6	2	2		マイネルクレイモア	牡7	56.0		永島太郎	1:34.1	3/4	6-6-6-5	41.2	7.1	5	464	-3		三宅直之		（株）ファーストビ	
7	7	7		ロマンスキット	牝7	54.0		杉浦健太	1:34.3	1.1/2	10-10-7-7	41.1	2.6	1	466	0		保利良次		吉川安久	
8	8	9		ジュウマンコウネン	牡6	56.0		中田貴士	1:34.8	3.0	9-9-10-10	41.3	23.8	7	470	-12		小村正也		角谷泰介	
9	8	10		キリシマアスカ	牝4	54.0		寺地誠一	1:35.2	2.1/2	3-3-5-6	42.8	17.8	6	459	1		茂崎正善		土屋君春	
10	3	3		アマトリチャーナ	牝4	54.0		小谷周平	1:35.4	3/4	7-7-7-9	42.4	4.6	3	440	1		溝橋利喜		小谷昌吾	
