rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エクセター	牡3	56.0		丸野勝虎	1:31.0		3-2-1	39.9	1.9	1	519	-1		角田輝也		（有）サンデーレー	34.0
2	3	3		タカジョー	牡3	56.0		岡部誠	1:31.4	2.0	8-7-3	39.7	13.1	5	473	-5		安部幸夫		西村健	10.9
3	8	11		ラビオンアスール	牡3	56.0		柿原翔	1:32.6	6.0	1-1-1	41.6	3.8	2	429	11		藤ヶ崎一		山野雄	6.1
4	7	8		ホウオウナビゲータ	牡3	56.0		大畑雅章	1:32.8	1.1/2	6-5-5	41.2	4.5	3	507	-4		今津博之		岡田牧雄	4.1
5	7	9		サンマルシップ	牡3	56.0		村上弘樹	1:33.5	3.0	5-4-4	42.0	27.0	6	481	-9		今津博之		相馬勇	2.7
6	1	1		グレイスムーン	牝3	50.0		深澤杏花	1:33.8	1.1/2	10-9-7	40.7	350.0	11	438	8		今津勝之		山本国広	
7	2	2		ラッキーパラダイス	牡3	53.0		塚本征吾	1:34.6	4.0	7-8-9	42.5	10.7	4	513	2		坂口義幸		谷謙介	
8	4	4		シャンデトワール	牝3	54.0		加藤聡一	1:34.7	1/2	11-11-10	41.0	141.3	8	440	2		坂口義幸		星野隆男	
9	5	5		フークフォルトゥナ	牝3	52.0		宮下瞳	1:35.0	1.1/2	4-6-6	43.3	197.8	9	409	2		瀬戸口悟		福岡隆史	
10	6	7		キタノゼロセン	牡3	56.0		戸部尚実	1:35.8	4.0	2-3-8	44.6	64.1	7	503	15		藤ヶ崎一		豊原純弥	
11	8	10		エルピス	牡3	56.0		今井貴大	1:37.2	7.0	9-10-11	43.7	274.0	10	452	17		櫻井今朝		組）ＮＳＴ	
