rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ツクバマサカド	牡5	56.0		高橋悠里	1:43.3		1-1-1-1	39.7	1.9	1	481	1		伊藤和忍		瀧本和義	50.0
2	7	8		ダンストンレガーメ	牝8	54.0		村上忍	1:43.5	3/4	3-3-2-2	39.8	5.8	3	423	-2		畠山信一		伊藤治子	17.5
3	7	7		コンバットファスト	牡5	56.0		岩本怜	1:43.7	1.1/2	4-5-4-4	39.7	18.1	7	438	-2		三野宮通		（株）アプエンテ	10.0
4	6	6		カミノシルヴィ	牝6	54.0		塚本涼人	1:43.9	3/4	8-8-8-6	39.4	13.6	4	458	5		村上実		村上正喜	5.0
5	8	10		ラブリボーン	牝4	54.0		坂口裕一	1:43.9	クビ	6-6-3-3	40.0	4.7	2	473	-2		工藤裕孝		（株）心頼ＬｏｏＰ	2.5
6	1	1		サージェントバッジ	セ10	56.0		高松亮	1:44.5	4.0	10-10-6-8	39.9	35.6	9	498	-3		佐藤雅彦		大塚亮一	
7	8	9		サンサダンサー	牝5	54.0		山本政聡	1:44.5	クビ	4-4-5-5	40.2	13.8	5	464	-2		工藤裕孝		伊藤裕一	
8	2	2		ペイシャリル	牡8	56.0		木村暁	1:44.7	3/4	9-9-10-10	39.9	22.5	8	481	1		及川良春		谷謙介	
9	4	4		ノブナガ	牡4	56.0		大坪慎	1:44.7	クビ	7-7-7-6	40.2	15.6	6	494	3		橘友和		山口晋司	
10	5	5		シャイニームーン	牝6	54.0		関本淳	1:45.4	4.0	2-2-9-9	41.3	58.1	10	458	-5		晴山厚司		小林昌志	
