rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ハコダテブショウ	牡4	56.0		石川裕紀	1:10.6		1-1	37.5	10.1	5	500	6		相沢郁		河内孝夫	1,110.0
2	6	11		ノーリス	牡4	56.0		田辺裕信	1:11.1	3.0	2-2	37.9	2.5	1	534	4		手塚貴久		榊原源一郎	440.0
3	3	5		コスモノアゼット	牡4	56.0		丹内祐次	1:11.3	1.0	4-3	37.6	8.3	3	514	10		田中博康		ビッグレッドファーム	280.0
4	3	6		ノーベルプライズ	牡6	57.0		吉田豊	1:11.3	アタマ	11-10	36.2	21.4	8	524	8		古賀史生		平賀久枝	170.0
5	5	9		フォックススリープ	牡4	56.0		菅原明良	1:11.4	1/2	8-7	37.2	11.9	6	486	4		武井亮		石瀬浩三	55.5
5	6	12		マイステージ	牝4	54.0		松岡正海	1:11.4	同着	9-8	36.9	23.2	9	442	8		伊藤伸一		冨沢敦子	55.5
7	2	3		オンリーワンボーイ	牡5	57.0		斎藤新	1:11.5	1/2	11-12	36.5	35.7	11	466	8		斎藤誠		金山克己	
8	1	1		マブストーク	牡4	56.0		津村明秀	1:11.5	アタマ	10-10	36.7	23.4	10	490	6		牧光二		マブレーシング	
9	5	10		スズカクローカス	牝6	55.0		長岡禎仁	1:11.8	1.3/4	16-15	36.3	37.6	12	446	-2		杉山佳明		永井宏明	
10	2	4		クロノフルール	牝4	54.0		大野拓弥	1:11.8	クビ	5-5	38.0	9.1	4	502	6		高柳瑞樹		明栄商事	
11	1	2		レイテントロアー	牡5	57.0		三浦皇成	1:12.1	1.1/2	14-14	36.7	16.0	7	488	14		田中清隆		矢野亨憲	
12	4	7		スズカユース	牝6	55.0		黛弘人	1:12.1	ハナ	7-6	38.1	38.1	13	454	4		柄崎孝		永井啓弍	
13	7	14		シセイタケル	牡7	57.0		石橋脩	1:12.2	3/4	14-15	36.8	59.2	15	490	6		高橋文雅		猪苗代勇	
14	8	15		ピッツバーグ	セ9	57.0		菊沢一樹	1:12.4	1.0	11-13	37.4	300.7	16	506	-6		清水英克		ディアレストクラブ	
15	7	13		アイアムピッカピカ	牝6	55.0		Ｍ．デム	1:12.6	1.1/2	3-3	39.2	52.1	14	464	6		奥平雅士		堀紘一	
16	8	16		ロードクラージュ	セ5	57.0		団野大成	1:12.8	1.0	5-8	39.0	7.3	2	484	20		安田隆行		ロードホースクラブ	
