rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		レッドガラン	牡7	56.0		斎藤新	2:00.1		5-5-6-6	35.2	15.9	4	520	-6		安田隆行		東京ホースレーシング	4,360.9
2	8	17		スカーフェイス	牡6	54.0		石橋脩	2:00.5	2.1/2	10-9-8-9	35.5	19.3	7	464	2		橋田満		伊藤佳幸	1,717.4
3	2	4		ヒートオンビート	牡5	56.0		横山武史	2:00.5	クビ	8-8-8-9	35.5	2.8	1	480	0		友道康夫		社台レースホース	1,108.7
4	1	2		タガノディアマンテ	牡6	56.0		津村明秀	2:00.5	ハナ	12-12-11-11	35.2	30.8	9	480	4		鮫島一歩		八木良司	650.0
5	4	7		トーセンスーリヤ	牡7	57.5		横山和生	2:00.5	ハナ	2-3-4-4	35.9	4.0	2	490	2		小野次郎		島川隆哉	430.0
6	8	16		ウインイクシード	牡8	56.0		松岡正海	2:00.6	クビ	7-6-6-6	35.7	19.8	8	500	6		鈴木伸尋		ウイン	
7	6	11		シャムロックヒル	牝5	52.0		団野大成	2:00.6	クビ	1-1-1-1	36.4	16.5	6	506	4		佐々木晶		社台レースホース	
8	8	15		アールスター	牡7	56.0		長岡禎仁	2:00.6	クビ	15-14-15-13	34.9	69.4	12	514	2		杉山晴紀		ＫＲジャパン	
9	6	12		サトノクロニクル	牡8	56.0		内田博幸	2:00.8	1.1/4	10-9-11-11	35.5	173.0	17	474	-4		池江泰寿		サトミホースカンパニー	
10	7	14		ジェットモーション	セ6	54.0		田辺裕信	2:00.9	1/2	14-12-2-2	36.6	84.9	14	530	-4		藤岡健一		Ｇ１レーシング	
11	7	13		アトミックフォース	牡6	55.0		戸崎圭太	2:00.9	ハナ	4-3-4-5	36.3	54.8	10	498	18		武藤善則		吉田千津	
12	3	5		アドマイヤアルバ	セ7	53.0		吉田豊	2:01.1	1.1/4	16-16-17-17	35.1	138.8	16	476	4		柄崎孝		近藤旬子	
13	3	6		ヴィクティファルス	牡4	56.0		池添謙一	2:01.3	1.1/4	5-6-8-6	36.3	4.2	3	482	8		池添学		Ｇ１レーシング	
14	1	1		オウケンムーン	牡7	56.0		菅原明良	2:01.3	ハナ	17-16-14-13	35.8	70.8	13	454	8		国枝栄		福井明	
15	5	10		ブレステイキング	牡7	54.0		丸山元気	2:01.4	クビ	12-14-15-13	35.7	126.8	15	502	6		堀宣行		サンデーレーシング	
16	5	9		ロザムール	牝6	53.0		北村宏司	2:01.5	3/4	2-2-2-2	37.2	16.1	5	492	-2		上原博之		栗山良子	
17	2	3		コスモカレンドゥラ	牡6	54.0		柴田大知	2:01.6	3/4	8-9-11-13	36.2	67.6	11	478	4		田中博康		ビッグレッドファーム	
