rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マツノハヤテ	牡6	690.0		松本秀克	2:00.4				9.4	5	1058	11		大橋和則		川端悦朗	25.0
2	8	9		スイレンカ	牝6	660.0		竹ヶ原茉	2:03.2				19.8	8	1042	2		服部義幸		竹ヶ原勇	9.5
3	4	4		サカノライデン	牡7	690.0		松田道明	2:05.6				4.2	2	1093	8		村上慎一		大阪武	5.5
4	7	8		カワノイニーツィオ	牡5	690.0		渡来心路	2:05.7				2.4	1	1142	12		中島敏博		川口晃司	3.0
5	7	7		コウウンリキ	牡7	690.0		赤塚健仁	2:08.8				6.0	3	992	-4		久田守		渡部忠司	2.0
6	3	3		ツカサマーチ	牡5	690.0		藤野俊一	2:13.7				11.8	6	1066	14		山本正彦		川口晋司	
7	1	1		フジダイショウリ	牝5	670.0		菊池一樹	2:14.8				18.8	7	1060	16		村上慎一		佐藤敏律	
8	8	10		イチバンフジ	牡5	690.0		西謙一	2:15.0				8.9	4	977	18		西弘美		久保藤孝	
9	2	2		イッチョクセン	牡10	690.0		村上章	2:19.3				46.5	9	1058	4		小北栄一		（株）大阪畜産	
10	6	6		トップギヤ	牡5	690.0		長澤幸太	2:23.8				49.6	10	947	-5		服部義幸		佐藤邦彦	
